dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0013299302274804026
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0026645518916202926
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0017186732121756698
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0015397477950413185
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0028472195360026153
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0012643607928751743
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.001327578542474006
Hospital,AggregateType.AVG,0.2,0.0012254575421315472
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.AVG,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.7499903643878509
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.30498912035414316
Hospital,AggregateType.SUM,0.2,0.11981518413975883
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.23164355284478577
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.20432390414933688
Hospital,AggregateType.SUM,0.2,0.9987265281382143
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.00031430769948182164
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.0
Hospital,AggregateType.SUM,0.2,0.006921426496855778
Hospital,AggregateType.SUM,0.2,0.0
