dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.4,"('erytrocyten tellen - elektronisch', 'ordertarief')",0.016935079203306534
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'melkzuurdehydrogenase -ldh- kinetisch')",0.027547320524897435
Hospital,AggregateType.AVG,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'alfa-1-foetoproteine')",0.09763652905455533
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'cholesterol totaal')",0.5211134091829677
Hospital,AggregateType.AVG,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'betasubunit bep. mbv. ria hcg')",0.03007966831895118
Hospital,AggregateType.AVG,0.4,"('betasubunit bep. mbv. ria hcg', 'cholesterol hdl')",0.4163233171402432
Hospital,AggregateType.AVG,0.4,"('cholesterol hdl', 'alfa-1-foetoproteine')",1.2729491419439425
Hospital,AggregateType.AVG,0.4,"('alfa-1-foetoproteine', 'ordertarief')",0.03427786257382106
Hospital,AggregateType.AVG,0.4,"('betasubunit bep. mbv. ria hcg', 'alfa-1-foetoproteine')",0.004949048142883328
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'immunopathologisch onderzoek')",2.133105380503558
Hospital,AggregateType.AVG,0.4,"('kalium potentiometrisch', 'cefalinetijd - coagulatie')",0.0060770082412955
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - kleine resectie', '190204 klasse 3a        a204')",0.5766297691421431
Hospital,AggregateType.AVG,0.4,"('mri abdomen', 'thorax')",0.3121297682130433
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - lymfeklierpuncti')",0.13936432846454339
Hospital,AggregateType.AVG,0.4,"('cito histologisch onderzoek', 'diagnostische punctie onder echocontrole')",0.04569098856673085
Hospital,AggregateType.AVG,0.4,"('diagnostische punctie onder echocontrole', 'echo abdomen')",1.4819331927553598
Hospital,AggregateType.AVG,0.4,"('echo abdomen', 'aanname laboratoriumonderzoek')",0.08100944980013702
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', 'mri abdomen')",0.05338959626704305
Hospital,AggregateType.AVG,0.4,"('paclitaxel', 'mri abdomen')",0.19186110524072975
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - elektronisch', 'fdp - dimeer - immunologisch')",0.008586415216385035
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'duplexscan - venen been')",0.1880254616565656
Hospital,AggregateType.AVG,0.4,"('duplexscan - venen been', '1e consult poliklinisch')",0.01833799130122271
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'ct hersenen')",0.4817738220706782
Hospital,AggregateType.AVG,0.4,"('ct hersenen', '1e consult poliklinisch')",0.9139734774744985
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'behandeltijd - eenheid t1 - megavolt')",0.1881717691260445
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'fsh enzym-immunologisch')",0.028366976603597004
Hospital,AggregateType.AVG,0.4,"('fsh enzym-immunologisch', 'lh mbv radioisotopen')",0.004001002346094602
Hospital,AggregateType.AVG,0.4,"('lh mbv radioisotopen', 'tsh enzym-immunologisch')",0.5706749690100035
Hospital,AggregateType.AVG,0.4,"('tsh enzym-immunologisch', 'progesteron mbv radioisotopen')",1.1434763374458736
Hospital,AggregateType.AVG,0.4,"('progesteron mbv radioisotopen', 'prolactine mbv eia')",0.007894218231393246
Hospital,AggregateType.AVG,0.4,"('prolactine mbv eia', 'oestradiol mbv radioisotopen -ria')",0.7970658501554921
Hospital,AggregateType.AVG,0.4,"('oestradiol mbv radioisotopen -ria', 'ligase chain reaction -lcr-')",0.8670030465013165
Hospital,AggregateType.AVG,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult      bezoek')",0.31978818058352076
Hospital,AggregateType.AVG,0.4,"('1e consult      bezoek', '190035 dagverpleging    a007')",0.11026046140513406
Hospital,AggregateType.AVG,0.4,"('190035 dagverpleging    a007', 'telefonisch consult')",0.01810932517385111
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- curettage gefractioneerd')",0.03866940386164419
Hospital,AggregateType.AVG,0.4,"('vrw.gesl.org- curettage gefractioneerd', 'uterus      - hysteroscopie')",0.18230231981159264
Hospital,AggregateType.AVG,0.4,"('uterus      - extirpatie - abdominaal me', 'analgesie   - epiduraal door anesthesist')",0.4731049158292089
Hospital,AggregateType.AVG,0.4,"('analgesie   - epiduraal door anesthesist', 'immunopathologisch onderzoek')",0.7839518705071598
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'histologisch onderzoek - biopten nno')",0.20213945170597944
Hospital,AggregateType.AVG,0.4,"('e.c.g.      - elektrocardiografie', 'vulva       - vulvectomie zonder lieskli')",0.9519944568873837
Hospital,AggregateType.AVG,0.4,"('vulva       - vulvectomie zonder lieskli', 'vrw.gesl.org- plastische operatie van vu')",0.22193031277120698
Hospital,AggregateType.AVG,0.4,"('vrw.gesl.org- plastische operatie van vu', 'immunopathologisch onderzoek')",0.5587816625539924
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'bicarbonaat')",0.07889194518257181
Hospital,AggregateType.AVG,0.4,"('bicarbonaat', 'actuele ph - pco2 - stand.bicarbonaat')",0.07844542779974782
Hospital,AggregateType.AVG,0.4,"('actuele ph - pco2 - stand.bicarbonaat', 'o2-saturatie')",0.02388397032278342
Hospital,AggregateType.AVG,0.4,"('mri abdomen', '1e consult poliklinisch')",0.02058755670134518
Hospital,AggregateType.AVG,0.4,"('ct thorax', 'behandeltijd - eenheid t3 - megavolt')",0.015285505641268848
Hospital,AggregateType.AVG,0.4,"('gamma glutamyltranspeptidase - spoed', 'squamous cell carcinoma mbv eia')",0.23118612961975998
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', 'verlosk.-gynaec. korte kaart kosten-out')",0.359226093170546
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'testosteron mbv radioisotopen')",0.1282831157580342
Hospital,AggregateType.AVG,0.4,"('testosteron mbv radioisotopen', 'sex-hormone-binding globuline mbv ria')",0.2535438607598499
Hospital,AggregateType.AVG,0.4,"('sex-hormone-binding globuline mbv ria', 'ordertarief')",0.9594580591909248
Hospital,AggregateType.AVG,0.4,"('hemoglobine foto-elektrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.06093518912059426
Hospital,AggregateType.AVG,0.4,"('betasubunit bep. mbv. ria hcg', 'fsh enzym-immunologisch')",0.5028396935238568
Hospital,AggregateType.AVG,0.4,"('lh mbv radioisotopen', 'cea - tumormarker mbv meia')",0.012106216407009818
Hospital,AggregateType.AVG,0.4,"('cea - tumormarker mbv meia', 'oestradiol mbv radioisotopen -ria')",0.013604627056820195
Hospital,AggregateType.AVG,0.4,"('oestradiol mbv radioisotopen -ria', 'ca-125 mbv meia')",0.39846227937937884
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.793846614959484
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - grote resectiep', 'ligdagen - alle spec.beh.kinderg.-reval.')",1.11495562595075
Hospital,AggregateType.AVG,0.4,"('mri wervelkolom - lumbaal', 'telefonisch consult')",0.948832244977047
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - biopten nno', 'telefonisch consult')",0.05095202677528321
Hospital,AggregateType.AVG,0.4,"('urinewegen  - urodynamisch onderzoek-vij', 'telefonisch consult')",1.0881170117191736
Hospital,AggregateType.AVG,0.4,"('cea - tumormarker mbv meia', 'alfa-1-foetoproteine')",0.3371125314872779
Hospital,AggregateType.AVG,0.4,"('betasubunit bep. mbv. ria hcg', 'cea - tumormarker mbv meia')",0.027755333317065034
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec.   jaarkaart kosten-out', 'cytologisch onderzoek - vagina -')",0.055753408480311815
Hospital,AggregateType.AVG,0.4,"('lh mbv radioisotopen', 'ordertarief')",0.263061001482932
Hospital,AggregateType.AVG,0.4,"('screening antistoffen erytrocyten', 'differentiatie leukocyten - handmatig')",0.0191002087250578
Hospital,AggregateType.AVG,0.4,"('vagina      - toucher onder anesthesie', 'histologisch onderzoek - kleine resectie')",0.0009655023610345123
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - kleine resectie', 'mri bekken')",0.2690708804116526
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'punctie tbv cytologisch onderzoek door p')",0.8674828351667756
Hospital,AggregateType.AVG,0.4,"('cytologisch onderzoek - urine niercyste', 'thorax')",2.29002707902283
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'echo abdomen')",0.39329688735620705
Hospital,AggregateType.AVG,0.4,"('echo abdomen', 'vervolgconsult poliklinisch')",0.5333769318592887
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - grote resectiep', '190204 klasse 3a        a204')",0.3478078907809532
Hospital,AggregateType.AVG,0.4,"('vulva       - ruime lokale excisie van a', 'histologisch onderzoek - grote resectiep')",0.28882377029249084
Hospital,AggregateType.AVG,0.4,"('hemoglobine foto-elektrisch', 'urine onderzoek - kwalitatief')",0.14108678774206784
Hospital,AggregateType.AVG,0.4,"('mri bekken', 'coupe ter inzage')",0.002897077323695818
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cervix      - lisexcisie portio - diathe')",0.14688238632202139
Hospital,AggregateType.AVG,0.4,"('cervix      - lisexcisie portio - diathe', 'vagina      - scopie incl.evt.vulvabiops')",0.101827543800361
Hospital,AggregateType.AVG,0.4,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - kleine resectie')",0.02864230500969822
Hospital,AggregateType.AVG,0.4,"('international normalised ratio mbv tromb', 'screening antistoffen erytrocyten')",0.07196476841853842
Hospital,AggregateType.AVG,0.4,"('cytologisch onderzoek - diversen -', 'vervolgconsult poliklinisch')",0.20094590092092735
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - spoed', 'screening antistoffen erytrocyten')",0.6425701866737366
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - elektronisch', 'tsh enzym-immunologisch')",0.19621263099563446
Hospital,AggregateType.AVG,0.4,"('tsh enzym-immunologisch', 'bezinkingssnelheid foto-elektrisch')",0.1523993139206563
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'echo bovenbuik')",0.0054704558260743495
Hospital,AggregateType.AVG,0.4,"('echo bovenbuik', 'telefonisch consult')",0.05934862447351508
Hospital,AggregateType.AVG,0.4,"('crp c-reactief proteine', 'ca-19.9 tumormarker')",0.08769180321411119
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'behandeltijd - eenheid t4 - megavolt')",0.09713784636952205
Hospital,AggregateType.AVG,0.4,"('teletherapie - megavolt fotonen bestrali', 'telefonisch consult')",0.1073889955985504
Hospital,AggregateType.AVG,0.4,"('bacteriologisch onderzoek met kweek -nie', 'crp c-reactief proteine')",0.009348663730203155
Hospital,AggregateType.AVG,0.4,"('mri abdomen', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.511891009119593
Hospital,AggregateType.AVG,0.4,"('darm - colonpassage scint.comp.vervolg', 'uterus      - carc. cervix vlgs. werthei')",0.21836951712063582
Hospital,AggregateType.AVG,0.4,"('uterus      - carc. cervix vlgs. werthei', 'immunopathologisch onderzoek')",0.041340243447427795
Hospital,AggregateType.AVG,0.4,"('fosfaat', 'kalium potentiometrisch')",0.1915383824322013
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'diagnostische punctie onder echocontrole')",0.14569351120220375
Hospital,AggregateType.AVG,0.4,"('diagnostische punctie onder echocontrole', 'echo hals --waaronder schildklier--')",0.011776680347578885
Hospital,AggregateType.AVG,0.4,"('echo hals --waaronder schildklier--', 'vervolgconsult poliklinisch')",0.07955149257365068
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - vagina -')",0.17896469201837278
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'e.c.g.      - elektrocardiografie')",0.01209945139493533
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - tension-free vaginal tape')",0.2463309449030704
Hospital,AggregateType.AVG,0.4,"('vagina      - tension-free vaginal tape', 'vagina      - colpocleisis lefort')",1.1746934632441093
Hospital,AggregateType.AVG,0.4,"('vagina      - colpocleisis lefort', 'aanname laboratoriumonderzoek')",0.11256451725376815
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'inwend.geneesk.    jaarkaart kosten-out')",0.5806086641754205
Hospital,AggregateType.AVG,0.4,"('sgot asat kinetisch - spoed', 'ethanol -enzymatisch of gaschromatografi')",0.4690117671514382
Hospital,AggregateType.AVG,0.4,"('bovenarm', 'bovenarm')",0.39156546898395317
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'ct hersenen')",0.07099666921617831
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'buik        - punctie ascites ontlastend')",0.2207475376867427
Hospital,AggregateType.AVG,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', 'ct abdomen')",0.04419758560491207
Hospital,AggregateType.AVG,0.4,"('190035 dagverpleging    a007', 'buikoverzicht')",0.10771448103601533
Hospital,AggregateType.AVG,0.4,"('190101 bovenreg.toesl.  a101', 'gemcitabine')",0.03829564982334096
Hospital,AggregateType.AVG,0.4,"('gemcitabine', 'gemcitabine')",0.004455592142591246
Hospital,AggregateType.AVG,0.4,"('gemcitabine', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.011815310266611966
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - sigmoidoscopie met flexibe')",0.08998954327831754
Hospital,AggregateType.AVG,0.4,"('dikke darm  - sigmoidoscopie met flexibe', 'aanname laboratoriumonderzoek')",0.7964598431093206
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'patient niet verschenen radiologie')",0.05355738326075269
Hospital,AggregateType.AVG,0.4,"('patient niet verschenen radiologie', 'buikoverzicht - op zaal')",0.036257646752593464
Hospital,AggregateType.AVG,0.4,"('buikoverzicht - op zaal', '1e consult      bezoek')",0.3244863705879515
Hospital,AggregateType.AVG,0.4,"('gammaglutamyltranspeptidase', 'cde fenotypering')",0.01961264089274513
Hospital,AggregateType.AVG,0.4,"('directe antiglobulinetest - coombs', 'squamous cell carcinoma mbv eia')",0.22817493276707168
Hospital,AggregateType.AVG,0.4,"('albumine', 'bloedgroepbep. anders dan abo per bloedg')",0.07475192613276027
Hospital,AggregateType.AVG,0.4,"('ident. irregulaire a.s. tegen erys na po', 'ident. irregulaire a.s. tegen erys na po')",0.16728321925199982
Hospital,AggregateType.AVG,0.4,"('mri abdomen', 'dagverpleging - alle spec.beh.kind.-rev.')",0.01622736881000364
Hospital,AggregateType.AVG,0.4,"('dagverpleging - alle spec.beh.kind.-rev.', 'blaas       - uretrocystoscopie nno')",0.2579509374787301
Hospital,AggregateType.AVG,0.4,"('190035 dagverpleging    a007', 'coupe ter inzage')",0.7959646589678857
Hospital,AggregateType.AVG,0.4,"('coupe ter inzage', 'telefonisch consult')",0.04388139826423494
Hospital,AggregateType.AVG,0.4,"('kruisproef volledig -drie methoden-', '190204 klasse 3a        a204')",0.5091581406484179
Hospital,AggregateType.AVG,0.4,"('sediment', 'creatinine - spoed')",2.447845824712879
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'duplexscan - venen been')",0.29666724831964936
Hospital,AggregateType.AVG,0.4,"('duplexscan - venen been', 'vervolgconsult poliklinisch')",0.09923945578490272
Hospital,AggregateType.AVG,0.4,"('urine onderzoek - kwalitatief', 'differentiatie leukocyten - handmatig')",1.2302641901968925
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'klinische kaart - inwendige geneeskunde')",2.011922804997862
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandeltijd - eenheid t1 - megavolt')",0.11853373652902362
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', '190035 dagverpleging    a007')",0.6775705289041438
Hospital,AggregateType.AVG,0.4,"('sediment - spoed', 'bilirubine - totaal')",0.4268869941196239
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'echografie-doppler vena cava inferior en')",0.1408898464371906
Hospital,AggregateType.AVG,0.4,"('echografie-doppler vena cava inferior en', 'duplexscan - venen been')",0.48694380145156324
Hospital,AggregateType.AVG,0.4,"('duplexscan - venen been', '190021 klinische opname a002')",1.021417143357903
Hospital,AggregateType.AVG,0.4,"('leukocyten tellen elektronisch', 'kruisproef volledig -drie methoden-')",0.1063842414411984
Hospital,AggregateType.AVG,0.4,"('ct abdomen', 'interc.consult klinisch  anesthesie')",1.1237413117477146
Hospital,AggregateType.AVG,0.4,"('international normalised ratio mbv tromb', 'protrombinetijd')",0.3755530068161541
Hospital,AggregateType.AVG,0.4,"('creatinine', 'bilirubine -geconjugeerd')",0.8079958637930784
Hospital,AggregateType.AVG,0.4,"('urine onderzoek - kwalitatief', 'microalbumine immunonefelometrisch')",0.01858999679874418
Hospital,AggregateType.AVG,0.4,"('microalbumine immunonefelometrisch', 'albumine')",0.11002324835736732
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'trombocyten tellen - elektronisch')",0.05836313768552248
Hospital,AggregateType.AVG,0.4,"('international normalised ratio mbv tromb', 'gamma glutamyltranspeptidase - spoed')",0.09790020459730742
Hospital,AggregateType.AVG,0.4,"('creatinine', 'trombocyten tellen - elektronisch')",0.15384129547158087
Hospital,AggregateType.AVG,0.4,"('190035 dagverpleging    a007', 'ct bovenbuik')",0.008949751751089474
Hospital,AggregateType.AVG,0.4,"('ct bovenbuik', 'aanname laboratoriumonderzoek')",0.3911295753906727
Hospital,AggregateType.AVG,0.4,"('natrium vlamfotometrisch - spoed', 'ureum - spoed')",0.5279407939755529
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - elektronisch', 'creatine fosfokinase mb - spoed')",1.9981952295896175
Hospital,AggregateType.AVG,0.4,"('creatine fosfokinase mb - spoed', 'ordertarief')",0.36783586120200473
Hospital,AggregateType.AVG,0.4,"('sgot asat kinetisch - spoed', 'ordertarief')",0.9095969262059393
Hospital,AggregateType.AVG,0.4,"('gefiltreerd erytrocytenconcentraat', 'ct abdomen')",0.14380838210920688
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'immunopathologisch onderzoek')",1.3544907296281297
Hospital,AggregateType.AVG,0.4,"('cito histologisch onderzoek', 'vervolgconsult poliklinisch')",0.170319403335
Hospital,AggregateType.AVG,0.4,"('heparinebepaling - kaoline - cefalinetij', 'tsh enzym-immunologisch')",0.5109293436792153
