dataset,aggregate_type,delta,edge,APE_time
Hospital,AggregateType.AVG,0.6,"('creatinine', 'sgot - asat kinetisch')",0.0
Hospital,AggregateType.AVG,0.6,"('sediment', 'bilirubine kwantitatief totaal of direct')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('heparinebepaling - kaoline - cefalinetij', 'gamma glutamyltranspeptidase - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('urine onderzoek - kwalitatief', 'albumine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', 'e.c.g.      - elektrocardiografie')",0.0
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', 'thorax')",0.0
Hospital,AggregateType.AVG,0.6,"('thorax', 'inwend.geneesk.  korte kaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('alkalische fosfatase - kinetisch - spoed', 'sgpt alat kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('bilirubine -geconjugeerd', 'bilirubine kwantitatief totaal of direct')",0.0
Hospital,AggregateType.AVG,0.6,"('chloride - spoed', 'alkalische fosfatase - kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('heparinebepaling - kaoline - cefalinetij', 'zwangerschapsreactie - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('zwangerschapsreactie - spoed', 'gamma glutamyltranspeptidase - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('bilirubine kwantitatief totaal of direct', 'alkalische fosfatase - kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('chloride - spoed', 'fosfaat')",0.0
Hospital,AggregateType.AVG,0.6,"('fosfaat', 'alkalische fosfatase - kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'alkalische fosfatase -kinetisch-')",0.0
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'gammaglutamyltranspeptidase')",0.0
Hospital,AggregateType.AVG,0.6,"('ureum', 'urinezuur met uricase u.v. spectrofotome')",0.0
Hospital,AggregateType.AVG,0.6,"('creatinine - spoed', 'chloride')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'totaal eiwit')",0.0
Hospital,AggregateType.AVG,0.6,"('hemoglobine foto-elektrisch', 'urinezuur met uricase u.v. spectrofotome')",0.0
Hospital,AggregateType.AVG,0.6,"('urinezuur met uricase u.v. spectrofotome', 'creatinine')",0.0
Hospital,AggregateType.AVG,0.6,"('sgpt - alat kinetisch', 'creatinefosfokinase -kinetisch-')",0.0
Hospital,AggregateType.AVG,0.6,"('creatinefosfokinase -kinetisch-', 'melkzuurdehydrogenase -ldh- kinetisch')",0.0
Hospital,AggregateType.AVG,0.6,"('bilirubine - totaal', 'ureum - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'trombocyten tellen - elektronisch')",0.0
Hospital,AggregateType.AVG,0.6,"('leucocyten tellen -electronisch- spoed', 'magnesium  -aas')",0.0
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'alkalische fosfatase - kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'gamma glutamyltranspeptidase - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('urinezuur met uricase u.v. spectrofotome', 'chloride - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('glucose - spoed', 'urinezuur met uricase u.v. spectrofotome')",0.0
Hospital,AggregateType.AVG,0.6,"('totaal eiwit colorimetrisch - spoed', 'melkzuur dehydrogenase - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('kreatinine fosfokinase - spoed', 'ethanol -enzymatisch of gaschromatografi')",0.0
Hospital,AggregateType.AVG,0.6,"('ethanol -enzymatisch of gaschromatografi', 'differentiele telling automatisch')",0.0
Hospital,AggregateType.AVG,0.6,"('inwend.geneesk.  korte kaart kosten-out', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.AVG,0.6,"('sediment - spoed', 'glucose - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('buikoverzicht', '1e consult poliklinisch')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'ordertarief')",0.0
Hospital,AggregateType.AVG,0.6,"('buikoverzicht', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.AVG,0.6,"('melkzuur dehydrogenase - spoed', 'differentiele telling automatisch')",0.0
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - spoed', 'cefalinetijd - coagulatie')",0.0
Hospital,AggregateType.AVG,0.6,"('cefalinetijd - coagulatie', 'leucocyten tellen -electronisch- spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('leucocyten tellen -electronisch- spoed', 'protrombinetijd')",0.0
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'colon inloop')",0.0
Hospital,AggregateType.AVG,0.6,"('colon inloop', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'cefalinetijd - coagulatie')",0.0
Hospital,AggregateType.AVG,0.6,"('cefalinetijd - coagulatie', 'kruisproef volledig -drie methoden-')",0.0
Hospital,AggregateType.AVG,0.6,"('bilirubine - totaal', 'amylase')",0.0
Hospital,AggregateType.AVG,0.6,"('amylase', 'creatinine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('sgot asat kinetisch - spoed', 'haemoglobine foto-electrisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('gamma glutamyltranspeptidase - spoed', 'albumine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('creatinine - spoed', 'fosfaat - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('fosfaat - spoed', 'calcium - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'magnesium  -aas - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('creatinine - spoed', 'fosfaat')",0.0
Hospital,AggregateType.AVG,0.6,"('rhesusfactor d - centrifugeermethode - e', 'calcium')",0.0
Hospital,AggregateType.AVG,0.6,"('hematocriet mbv centrifuge', 'magnesium  -aas')",0.0
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', 'dieet nno')",0.0
Hospital,AggregateType.AVG,0.6,"('dieet nno', 'aanname laboratoriumonderzoek')",0.00019792311547455195
Hospital,AggregateType.AVG,0.6,"('telefonisch consult', 'inwend.geneesk.    jaarkaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('inwend.geneesk.    jaarkaart kosten-out', 'inwend.geneesk.    jaarkaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('inwend.geneesk.    jaarkaart kosten-out', 'vervolgconsult poliklinisch')",0.0004139158901467051
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'paclitaxel')",0.0
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'gefiltreerd erytrocytenconcentraat')",0.0
Hospital,AggregateType.AVG,0.6,"('ca-125 mbv meia', 'magnesium  -aas')",0.0
Hospital,AggregateType.AVG,0.6,"('sgpt - alat kinetisch', 'hematocriet mbv centrifuge')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium potentiometrisch', 'vitamine d3')",0.0
Hospital,AggregateType.AVG,0.6,"('vitamine d3', 'differentiele telling automatisch')",0.0
Hospital,AggregateType.AVG,0.6,"('sediment - spoed', 'hemoglobine foto-elektrisch')",0.0
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - elektronisch', 'hepatitis-b surface antigeen confirmatie')",0.0
Hospital,AggregateType.AVG,0.6,"('sgpt - alat kinetisch', 'ordertarief')",0.0
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct bovenbuik')",0.0
Hospital,AggregateType.AVG,0.6,"('ct bovenbuik', 'onderzoek dunne darm m-z duodenum')",0.0
Hospital,AggregateType.AVG,0.6,"('onderzoek dunne darm m-z duodenum', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium potentiometrisch', 'haemoglobine foto-electrisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('echografie  - genitalia interna', '1e consult      bezoek')",0.0
Hospital,AggregateType.AVG,0.6,"('vulva       - vulvectomie zonder lieskli', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', 'immunopathologisch onderzoek')",0.00010961858804191546
Hospital,AggregateType.AVG,0.6,"('1e consult poliklinisch', 'coupe ter inzage')",0.0
Hospital,AggregateType.AVG,0.6,"('ct thorax', 'skelet - scintigrafie totale lichaam')",0.0
Hospital,AggregateType.AVG,0.6,"('skelet - scintigrafie totale lichaam', 'ligdagen - alle spec.beh.kinderg.-reval.')",7.657062577326455e-06
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'wervelkolom - cervicaal')",0.0
Hospital,AggregateType.AVG,0.6,"('wervelkolom - cervicaal', 'aanname laboratoriumonderzoek')",0.0
Hospital,AggregateType.AVG,0.6,"('differentiele telling automatisch', 'trombocyten tellen - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('190101 bovenreg.toesl.  a101', 'inwend.geneesk.  korte kaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('anesthesie  - bij spec.onderz.en verr.ge', 'infuus      - inbrengen')",0.0
Hospital,AggregateType.AVG,0.6,"('infuus      - inbrengen', 'kruisproef volledig -drie methoden-')",0.0
Hospital,AggregateType.AVG,0.6,"('glucose - spoed', 'creatinine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('chloride - spoed', 'natrium - vlamfotometrisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'ammoniak - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('ammoniak - spoed', 'sgpt alat kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('sgpt alat kinetisch - spoed', 'sgpt alat kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('sgot asat kinetisch - spoed', 'sgot asat kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('protrombinetijd -quick owren of modif.-', 'hematocriet - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('heparinebepaling - kaoline - cefalinetij', 'international normalised ratio mbv tromb')",0.0
Hospital,AggregateType.AVG,0.6,"('international normalised ratio mbv tromb', 'fenytoine kwantitatief')",0.0
Hospital,AggregateType.AVG,0.6,"('fenytoine kwantitatief', 'antitrombine iii mbv chromogeen-n-substr')",0.0
Hospital,AggregateType.AVG,0.6,"('antitrombine iii mbv chromogeen-n-substr', 'leucocyten tellen -electronisch- spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('leucocyten tellen -electronisch- spoed', 'leucocyten tellen -electronisch- spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'mri grote hersenen')",0.0
Hospital,AggregateType.AVG,0.6,"('mri grote hersenen', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.AVG,0.6,"('thorax', 'thorax')",0.00014711899621645661
Hospital,AggregateType.AVG,0.6,"('wervelkolom - cervicaal', 'wervelkolom - thoracaal')",0.0
Hospital,AggregateType.AVG,0.6,"('wervelkolom - thoracaal', 'wervelkolom - thoracolumbale overgang')",0.0
Hospital,AggregateType.AVG,0.6,"('wervelkolom - thoracolumbale overgang', 'wervelkolom - lumbaal')",0.0
Hospital,AggregateType.AVG,0.6,"('wervelkolom - lumbaal', '190021 klinische opname a002')",0.0
Hospital,AggregateType.AVG,0.6,"('190101 bovenreg.toesl.  a101', 'klinische kaart - inwendige geneeskunde')",0.0005903622018088582
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'toegangschir- c.v.d.-katheter perifeer b')",0.0
Hospital,AggregateType.AVG,0.6,"('toegangschir- c.v.d.-katheter perifeer b', 'aanname laboratoriumonderzoek')",0.0
Hospital,AggregateType.AVG,0.6,"('ct thorax', 'klinische kaart - inwendige geneeskunde')",0.0
Hospital,AggregateType.AVG,0.6,"('creatinine', 'kalium potentiometrisch')",0.0
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'simulator - gebruik voor aanvang megavol')",0.0006221269143683593
Hospital,AggregateType.AVG,0.6,"('simulator - gebruik voor aanvang megavol', '190021 klinische opname a002')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium potentiometrisch', 'sgpt - alat kinetisch')",0.0
Hospital,AggregateType.AVG,0.6,"('gefiltreerd erytrocytenconcentraat', 'erytrocyten leukocyten verwijderd bestra')",0.0
Hospital,AggregateType.AVG,0.6,"('erytrocyten leukocyten verwijderd bestra', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.AVG,0.6,"('leukocyten tellen elektronisch', 'calcium')",0.0
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'calcium')",0.0
Hospital,AggregateType.AVG,0.6,"('magnesium  -aas', 'differentiatie leukocyten - handmatig')",0.0
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'natrium vlamfotometrisch')",0.0
Hospital,AggregateType.AVG,0.6,"('natrium vlamfotometrisch', 'ordertarief')",0.0
Hospital,AggregateType.AVG,0.6,"('gammaglutamyltranspeptidase', 'albumine')",0.0
Hospital,AggregateType.AVG,0.6,"('simulator - gebruik voor aanvang megavol', 'interc.consult klinisch  neurologie')",0.0
Hospital,AggregateType.AVG,0.6,"('interc.consult klinisch  neurologie', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.AVG,0.6,"('ct abdomen', '190204 klasse 3a        a204')",0.0
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', 'echogeleide als ass. bij punctie-biopsie')",0.0
Hospital,AggregateType.AVG,0.6,"('echogeleide als ass. bij punctie-biopsie', 'vervolgconsult poliklinisch')",0.0
Hospital,AggregateType.AVG,0.6,"('gammaglutamyltranspeptidase', 'screening antistoffen erytrocyten')",0.0
Hospital,AggregateType.AVG,0.6,"('buik        - stageringslaparotom.-oment', 'cytologisch onderzoek - ascites -')",0.0
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', 'pijnbestrijd- aanleggen patient controll')",0.0
Hospital,AggregateType.AVG,0.6,"('pijnbestrijd- aanleggen patient controll', 'aanname laboratoriumonderzoek')",0.0
Hospital,AggregateType.AVG,0.6,"('chloride - spoed', 'bicarbonaat')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'fibrinogeen')",0.0
Hospital,AggregateType.AVG,0.6,"('fibrinogeen', 'bacteriologisch onderzoek met kweek -nie')",0.0
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - spoed', 'actuele ph - pco2 - stand.bicarbonaat')",0.0
Hospital,AggregateType.AVG,0.6,"('fdp - dimeer - immunologisch', 'leucocyten tellen -electronisch- spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'ct a.pulmonalis')",0.0
Hospital,AggregateType.AVG,0.6,"('ct a.pulmonalis', 'thorax - op zaal')",0.0
Hospital,AggregateType.AVG,0.6,"('190034 afwezigheidsdag  a006', '190034 afwezigheidsdag  a006')",0.00010582129831201065
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'sgpt alat kinetisch - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'inwend.geneesk.  korte kaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'dagverpleging - alle spec.beh.kind.-rev.')",0.0
Hospital,AggregateType.AVG,0.6,"('190035 dagverpleging    a007', 'vervolgconsult poliklinisch')",0.00040011724859651557
Hospital,AggregateType.AVG,0.6,"('kreatinine fosfokinase - spoed', 'creatine fosfokinase mb - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('troponine-t mbv elisa', 'ca-125 mbv meia')",0.0
Hospital,AggregateType.AVG,0.6,"('190021 klinische opname a002', 'paclitaxel')",0.0
Hospital,AggregateType.AVG,0.6,"('crp c-reactief proteine', 'albumine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('alkalische fosfatase - kinetisch - spoed', 'bicarbonaat')",0.0
Hospital,AggregateType.AVG,0.6,"('dieet nno', 'gefiltreerd erytrocytenconcentraat')",0.0
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', '190205 klasse 3b        a205')",0.0
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'dieet nno')",0.0
Hospital,AggregateType.AVG,0.6,"('dieet nno', 'ct abdomen')",0.0
Hospital,AggregateType.AVG,0.6,"('differentiele telling automatisch', 'protrombinetijd -quick owren of modif.-')",0.0
Hospital,AggregateType.AVG,0.6,"('protrombinetijd -quick owren of modif.-', 'leukocyten tellen elektronisch')",0.0
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - elektronisch', 'heparinebepaling - kaoline - cefalinetij')",0.0
Hospital,AggregateType.AVG,0.6,"('heparinebepaling - kaoline - cefalinetij', 'gammaglutamyltranspeptidase')",0.0
Hospital,AggregateType.AVG,0.6,"('buik        - stageringslaparotom.-oment', 'histologisch onderzoek - grote resectiep')",0.0
Hospital,AggregateType.AVG,0.6,"('190205 klasse 3b        a205', 'trombocyten - leuko verwijderd - 5 donor')",0.0
Hospital,AggregateType.AVG,0.6,"('190205 klasse 3b        a205', 'dagverpleging - alle spec.beh.kind.-rev.')",0.00014434237735045646
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'verlosk.-gynaec. korte kaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('creatine fosfokinase mb - spoed', 'crp c-reactief proteine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('bilirubine -geconjugeerd', 'hemoglobine foto-elektrisch')",0.0
Hospital,AggregateType.AVG,0.6,"('melkzuurdehydrogenase -ldh- kinetisch', 'ca-125 mbv meia')",0.0
Hospital,AggregateType.AVG,0.6,"('ct abdomen', 'dagverpleging - alle spec.beh.kind.-rev.')",0.0
Hospital,AggregateType.AVG,0.6,"('190035 dagverpleging    a007', '1e consult poliklinisch')",0.0
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'ct abdomen')",0.00011603183009664446
Hospital,AggregateType.AVG,0.6,"('sediment', 'glucose')",0.0
Hospital,AggregateType.AVG,0.6,"('sgot - asat kinetisch', 'microscopisch onderzoek - gekleurd en on')",0.0
Hospital,AggregateType.AVG,0.6,"('resistentiebepalingen - 5 bepalingen', 'leukocyten tellen elektronisch')",0.0
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'ct hersenen')",0.0
Hospital,AggregateType.AVG,0.6,"('ct hersenen', '190021 klinische opname a002')",0.0
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - liquor cerebrosp')",0.0
Hospital,AggregateType.AVG,0.6,"('cytologisch onderzoek - liquor cerebrosp', 'aanname laboratoriumonderzoek')",0.0
Hospital,AggregateType.AVG,0.6,"('glucose', 'erytrocyten')",0.0
Hospital,AggregateType.AVG,0.6,"('erytrocyten', 'totaal eiwit')",0.0
Hospital,AggregateType.AVG,0.6,"('totaal eiwit', 'buffy coat')",0.0
Hospital,AggregateType.AVG,0.6,"('buffy coat', 'ordertarief')",0.0
Hospital,AggregateType.AVG,0.6,"('cytologisch onderzoek - vagina -', 'cito histologisch onderzoek')",0.0
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', 'blaas       - uretrocystoscopie nno')",0.0
Hospital,AggregateType.AVG,0.6,"('teletherapie - megavolt fotonen bestrali', 'klinisch tarief')",0.0
Hospital,AggregateType.AVG,0.6,"('klinisch tarief', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.0
Hospital,AggregateType.AVG,0.6,"('leukocyten tellen elektronisch', 'trombocyten tellen - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'crp c-reactief proteine - spoed')",0.0
Hospital,AggregateType.AVG,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'thorax')",0.0
Hospital,AggregateType.AVG,0.6,"('rhesusfactor d - centrifugeermethode - e', 'trombocyten tellen - elektronisch')",0.0
Hospital,AggregateType.AVG,0.6,"('cefalinetijd - coagulatie', 'screening antistoffen erytrocyten')",0.0
Hospital,AggregateType.AVG,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'cytologisch onderzoek - diversen -')",0.0
Hospital,AggregateType.AVG,0.6,"('cytologisch onderzoek - diversen -', 'histologisch onderzoek - biopten nno')",0.0
Hospital,AggregateType.AVG,0.6,"('vrij t4 mbv ria -ft 4', 'totaal t4 - thyroxine immunofluorimetris')",0.0
Hospital,AggregateType.AVG,0.6,"('totaal t4 - thyroxine immunofluorimetris', 'squamous cell carcinoma mbv eia')",0.0
Hospital,AggregateType.AVG,0.6,"('1e consult poliklinisch', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.00015633625824913852
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - biopsie-punctie-cytologie')",0.0
Hospital,AggregateType.AVG,0.6,"('vagina      - biopsie-punctie-cytologie', 'blaas       - cystoscopie')",0.0
Hospital,AggregateType.AVG,0.6,"('blaas       - cystoscopie', 'vagina      - toucher onder anesthesie')",0.0
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.0
Hospital,AggregateType.AVG,0.6,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'ct abdomen')",0.0
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', 'pyelografie --wo niertransplantaat--')",0.0
