dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.7263862227935801
BPIC15,AggregateType.SUM,0.05,0.7440137844466425
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.6029396173724343
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.7440137844466425
BPIC15,AggregateType.SUM,0.05,0.7263862227935801
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9578200457656272
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.24776603388907192
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.8935195695959551
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.8562753417803016
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.7440137844466425
BPIC15,AggregateType.SUM,0.05,0.7092184753592038
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.17934507208521624
BPIC15,AggregateType.SUM,0.05,0.8935195695959551
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.8935195695959551
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,0.9437429074773
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.8562753417803016
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.9437429074773
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.13620681781892996
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9281272497197648
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.6925342618165976
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,0.9700568870335003
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.206321201755929
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.5646318840142971
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,0.8562753417803016
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.8181818181818181
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.23072742956469242
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.1821511926298868
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.8562753417803016
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.7804925557983173
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9437429074773
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.12584494614808645
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.8372446021128078
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.2081591431885585
BPIC15,AggregateType.SUM,0.05,0.8751023168773954
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.6308154438020652
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9281272497197648
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9437429074773
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9112859641113971
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.5194938532959157
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9281272497197648
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.7092184753592038
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.04502990096798751
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9578200457656272
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.5769518029001094
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.8372446021128078
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9578200457656272
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9880817629476656
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.15855271844915592
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9990721129203082
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9972248650487647
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9281272497197648
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9437429074773
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999995691131548
BPIC15,AggregateType.SUM,0.05,0.9998000199980002
BPIC15,AggregateType.SUM,0.05,0.9801980198019802
BPIC15,AggregateType.SUM,0.05,0.9936953816334796
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.999980000199998
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.09295295970329394
BPIC15,AggregateType.SUM,0.05,1.0
BPIC15,AggregateType.SUM,0.05,0.9999999998
