dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.09111898365578823
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.08205030673691682
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.0074084394034841135
BPIC15,AggregateType.SUM,0.7,0.0631735905316995
BPIC15,AggregateType.SUM,0.7,0.04833594011423672
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.027869114282871546
BPIC15,AggregateType.SUM,0.7,0.07815947867687442
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.08205030673691682
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.20273961266641932
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.021082819574055684
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.10920960409316131
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.07815947867687442
BPIC15,AggregateType.SUM,0.7,0.07462029176517167
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.20273961266641932
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.10920960409316131
BPIC15,AggregateType.SUM,0.7,0.056653190498815786
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.20273961266641932
BPIC15,AggregateType.SUM,0.7,0.03161837326507531
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.00826465422250795
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.02192586725036208
BPIC15,AggregateType.SUM,0.7,0.10920960409316131
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.08205030673691682
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.013820159004017082
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.08205030673691682
BPIC15,AggregateType.SUM,0.7,0.05867195217131286
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.051351778827735485
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.02989479208344039
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.07138721538679342
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.06569339742074683
BPIC15,AggregateType.SUM,0.7,0.03497941747182081
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.0631735905316995
BPIC15,AggregateType.SUM,0.7,0.05867195217131286
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.13620681781892996
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.010964251532182018
BPIC15,AggregateType.SUM,0.7,0.12584494614808645
BPIC15,AggregateType.SUM,0.7,0.060839716910709746
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.06842224204700542
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.1024334401423118
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.018687638196176113
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.20273961266641932
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.2674517905278697
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.3175686525808634
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.016123148148665122
BPIC15,AggregateType.SUM,0.7,0.03653270405210593
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.38947067562592697
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.4991958706686359
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.05867195217131286
BPIC15,AggregateType.SUM,0.7,0.1484141854523198
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.18073736476303873
BPIC15,AggregateType.SUM,0.7,0.23072742956469247
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.9281272497197648
BPIC15,AggregateType.SUM,0.7,0.6763478930139705
