dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.055560719427049585
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.049160874783959765
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.0850747842894737
Hospital,AggregateType.SUM,0.9,0.05325016335321599
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.030448060230721576
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.0850747842894737
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.0473428758332065
Hospital,AggregateType.SUM,0.9,0.058080646694824836
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.07510617585816512
Hospital,AggregateType.SUM,0.9,0.0850747842894737
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.03874465416777329
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.03874465416777329
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.04261464037104793
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.06722550398171259
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.11577075677355192
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.05325016335321599
Hospital,AggregateType.SUM,0.9,0.06387361907098639
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.09111898365578823
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.04124155980751819
Hospital,AggregateType.SUM,0.9,0.023254242269231045
Hospital,AggregateType.SUM,0.9,0.029740388386266296
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.058080646694824836
Hospital,AggregateType.SUM,0.9,0.07510617585816512
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.04124155980751819
Hospital,AggregateType.SUM,0.9,0.021317002542847966
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.07978095329132047
Hospital,AggregateType.SUM,0.9,0.06387361907098639
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.06387361907098639
Hospital,AggregateType.SUM,0.9,0.034559580962557415
Hospital,AggregateType.SUM,0.9,0.037606196482934624
Hospital,AggregateType.SUM,0.9,0.07510617585816512
Hospital,AggregateType.SUM,0.9,0.09111898365578823
Hospital,AggregateType.SUM,0.9,0.060839716910709746
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.07978095329132047
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.060839716910709746
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.07978095329132047
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.030448060230721576
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.02507736746311717
Hospital,AggregateType.SUM,0.9,0.034559580962557415
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.023684716783927515
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.04261464037104793
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.05325016335321599
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.0850747842894737
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.055560719427049585
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.055560719427049585
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.12722816767446765
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.058080646694824836
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.058080646694824836
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.06722550398171259
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.039954155190428525
Hospital,AggregateType.SUM,0.9,0.02780183231699389
Hospital,AggregateType.SUM,0.9,0.031190219847100634
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.06722550398171259
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.09111898365578823
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.049160874783959765
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.07510617585816512
Hospital,AggregateType.SUM,0.9,0.0850747842894737
Hospital,AggregateType.SUM,0.9,0.25040305936191315
Hospital,AggregateType.SUM,0.9,0.10619919041699251
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.14118540254140782
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.060839716910709746
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.09111898365578823
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.07978095329132047
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.07094803839680001
Hospital,AggregateType.SUM,0.9,0.15855271844915592
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.18073736476303873
Hospital,AggregateType.SUM,0.9,0.4023122473795101
Hospital,AggregateType.SUM,0.9,0.04124155980751819
Hospital,AggregateType.SUM,0.9,0.05112394747223844
Hospital,AggregateType.SUM,0.9,0.11577075677355192
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.21002961058833555
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.06387361907098639
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.3093292205944329
Hospital,AggregateType.SUM,0.9,0.5646318840142971
Hospital,AggregateType.SUM,0.9,0.09808469928965356
Hospital,AggregateType.SUM,0.9,0.8562753417803016
Hospital,AggregateType.SUM,0.9,0.8562753417803016
