dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8508130626149958
Hospital,AggregateType.SUM,0.05,0.9473668564447363
Hospital,AggregateType.SUM,0.05,0.3660213340947046
Hospital,AggregateType.SUM,0.05,0.5575755637648916
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9518436816805691
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5414927786750436
Hospital,AggregateType.SUM,0.05,0.6949113188523095
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.96875
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7142509809676405
Hospital,AggregateType.SUM,0.05,0.7777777777775244
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9878048780487805
Hospital,AggregateType.SUM,0.05,0.9890510827015888
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9791666666666666
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8571428353136605
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5
Hospital,AggregateType.SUM,0.05,0.6441994831868657
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8333333333331637
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9469705354828967
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666664713
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9090909090909092
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9285714279004177
Hospital,AggregateType.SUM,0.05,0.9248150917224348
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7142857136653035
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9032254164552899
Hospital,AggregateType.SUM,0.05,0.4999971897952826
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7999999997016514
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.733062835409884
Hospital,AggregateType.SUM,0.05,0.4340801082288094
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8797514507573674
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7774489809486622
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.583309401011561
Hospital,AggregateType.SUM,0.05,0.75
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666472
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9937132045754139
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9916984116855737
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.24999999970643116
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.11566923421476497
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.874991012527953
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.925916707373757
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666667
Hospital,AggregateType.SUM,0.05,0.9392209781300678
Hospital,AggregateType.SUM,0.05,0.9333300979174172
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7127109823366294
Hospital,AggregateType.SUM,0.05,0.8333333333333126
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7499999952075331
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8888888888888888
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666667
Hospital,AggregateType.SUM,0.05,0.9166666666665434
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9411764693555552
Hospital,AggregateType.SUM,0.05,0.8135601989166988
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666667
Hospital,AggregateType.SUM,0.05,0.33333333333333226
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5798126760026348
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9393754754093866
Hospital,AggregateType.SUM,0.05,0.6469289212045948
Hospital,AggregateType.SUM,0.05,0.9902912621359224
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.75
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5998374537838852
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9818181818181816
Hospital,AggregateType.SUM,0.05,0.423016281031102
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.12194073199899125
Hospital,AggregateType.SUM,0.05,0.538370674524512
Hospital,AggregateType.SUM,0.05,0.9666666666666667
Hospital,AggregateType.SUM,0.05,0.8262940278225374
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7499999999999987
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9607843137230976
Hospital,AggregateType.SUM,0.05,0.6666666666666137
Hospital,AggregateType.SUM,0.05,0.8749999998245663
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666506071585
Hospital,AggregateType.SUM,0.05,0.499999974257048
Hospital,AggregateType.SUM,0.05,0.6666666664417731
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.3333333333332845
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7692305891004341
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5832944310610951
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9512192247882776
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8571428571428572
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666665
Hospital,AggregateType.SUM,0.05,0.3333333333321036
Hospital,AggregateType.SUM,0.05,0.7999999999983735
Hospital,AggregateType.SUM,0.05,0.6157542944768403
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.9749282233772887
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666667
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.8869623797682133
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666666667
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7499999999999998
Hospital,AggregateType.SUM,0.05,0.6665677156803383
Hospital,AggregateType.SUM,0.05,0.9677419354838709
Hospital,AggregateType.SUM,0.05,0.7499999979773246
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666666666665124
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6609215703596812
Hospital,AggregateType.SUM,0.05,0.7499999999999603
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.5714285337796685
Hospital,AggregateType.SUM,0.05,0.5714284867542958
Hospital,AggregateType.SUM,0.05,0.571428487712591
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.6666665630899894
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.39748565681132925
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.49999824028034157
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.7367862311797866
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.0
Hospital,AggregateType.SUM,0.05,0.49999999999997047
Hospital,AggregateType.SUM,0.05,0.0
