dataset,aggregate_type,delta,edge,APE_time
BPIC20,AggregateType.AVG,0.9,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",1.5869172973832104
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",0.7776969318083342
BPIC20,AggregateType.SUM,0.01,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.25442564505107557
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",1.509328496433112
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",12.782998466259498
BPIC20,AggregateType.SUM,0.01,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",2.459352833930107
BPIC20,AggregateType.SUM,0.01,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",6.25524933994728
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",0.30421812097195194
BPIC20,AggregateType.SUM,0.01,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",4.010210094296991
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",6.4437757142402665
BPIC20,AggregateType.SUM,0.01,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",1.2681586021068623
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",0.8674723037820594
BPIC20,AggregateType.SUM,0.01,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",1.5182780327087786
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",3.500368197171252
BPIC20,AggregateType.SUM,0.01,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.664077292974632
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.07624442659869092
BPIC20,AggregateType.SUM,0.01,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",5.879264715681357
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Permit APPROVED by PRE_APPROVER')",43.852224849785024
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by SUPERVISOR', 'Start trip')",5.3778436517783685
BPIC20,AggregateType.SUM,0.01,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",4.983333219730081
BPIC20,AggregateType.SUM,0.01,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",47.60104450970146
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",13.89787958555912
BPIC20,AggregateType.SUM,0.01,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",1.5617740078145068
BPIC20,AggregateType.SUM,0.01,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",17.158248147301528
BPIC20,AggregateType.SUM,0.01,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",0.14757963601235527
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by EMPLOYEE', 'End trip')",14.621769296177664
BPIC20,AggregateType.SUM,0.01,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",0.2385804394128344
BPIC20,AggregateType.SUM,0.01,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",1.0244682114316028
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",0.015863906750901755
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",8.659285249015328
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Permit APPROVED by ADMINISTRATION')",4.654192038902963
BPIC20,AggregateType.SUM,0.01,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.01,"('Declaration SAVED by EMPLOYEE', 'End trip')",32.22313904827162
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",7.4015376299084945
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",0.13810392473992675
BPIC20,AggregateType.SUM,0.01,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",11.884487086082265
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",9.710126115400193
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",3.653250251831776
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",17.411246263196407
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.01,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.01,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.01,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",16.69767728328261
BPIC20,AggregateType.SUM,0.01,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",5.197566462259009
BPIC20,AggregateType.SUM,0.01,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.01,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.SUM,0.01,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.01,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",10.344530538746938
BPIC20,AggregateType.SUM,0.01,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.01,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",0.004009164201850713
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",0.6206670733148714
BPIC20,AggregateType.SUM,0.05,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.00095309800376745
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",0.030945167315743132
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",1.6010877336826095
BPIC20,AggregateType.SUM,0.05,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",0.20688035583420916
BPIC20,AggregateType.SUM,0.05,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",0.024466883179410853
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",1.2895430390164573
BPIC20,AggregateType.SUM,0.05,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.7995670221464596
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",6.413018863303357
BPIC20,AggregateType.SUM,0.05,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",0.13488982168047725
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",0.31804003131219427
BPIC20,AggregateType.SUM,0.05,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",0.11664382731000197
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",1.9306781698051168
BPIC20,AggregateType.SUM,0.05,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.03281949885889188
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0639400530574034
BPIC20,AggregateType.SUM,0.05,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",1.5216586364751823
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Permit APPROVED by PRE_APPROVER')",3.3427664951255833
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by SUPERVISOR', 'Start trip')",2.4808305366041754
BPIC20,AggregateType.SUM,0.05,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",2.4233003051500672
BPIC20,AggregateType.SUM,0.05,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",4.082684469021718
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.8758169591493411
BPIC20,AggregateType.SUM,0.05,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",0.91540414994273
BPIC20,AggregateType.SUM,0.05,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",5.681578769580154
BPIC20,AggregateType.SUM,0.05,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",1.1054255766244327
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by EMPLOYEE', 'End trip')",0.6222920871981535
BPIC20,AggregateType.SUM,0.05,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",0.7363077348269235
BPIC20,AggregateType.SUM,0.05,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",0.8736008366582294
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",0.2532635952578207
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",7.431336893594278
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Permit APPROVED by ADMINISTRATION')",0.3726715825369121
BPIC20,AggregateType.SUM,0.05,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.05,"('Declaration SAVED by EMPLOYEE', 'End trip')",4.045768337772794
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",1.2323305220728913
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",1.4507168314396368
BPIC20,AggregateType.SUM,0.05,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",9.801731748755193
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",0.6199814926432601
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",0.5349467874542478
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",1.3296999925810942
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.05,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.05,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.05,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",0.9781680019743743
BPIC20,AggregateType.SUM,0.05,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",0.6551300479038181
BPIC20,AggregateType.SUM,0.05,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.05,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.SUM,0.05,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.05,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",4.415185143307697
BPIC20,AggregateType.SUM,0.05,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.05,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",0.10428139828621977
BPIC20,AggregateType.SUM,0.1,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",0.44657717100121275
BPIC20,AggregateType.SUM,0.1,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.1,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.4878480871404671
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",0.060672213812404834
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",0.1241169883199072
BPIC20,AggregateType.SUM,0.1,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",0.042955602762867154
BPIC20,AggregateType.SUM,0.1,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",0.23716997763288314
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.1,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",0.7639728985055869
BPIC20,AggregateType.SUM,0.1,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.15418836174760905
BPIC20,AggregateType.SUM,0.1,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",1.3110231450881313
BPIC20,AggregateType.SUM,0.1,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",0.4127421767722623
BPIC20,AggregateType.SUM,0.1,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",1.1711741289576498
BPIC20,AggregateType.SUM,0.1,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",0.07826096442589343
BPIC20,AggregateType.SUM,0.1,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.1,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",2.412757703775056
BPIC20,AggregateType.SUM,0.1,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.13436058280008123
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.059924730548738966
BPIC20,AggregateType.SUM,0.1,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",0.24461242739459918
BPIC20,AggregateType.SUM,0.1,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Permit APPROVED by PRE_APPROVER')",3.862228353594674
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by SUPERVISOR', 'Start trip')",0.5969440335128586
BPIC20,AggregateType.SUM,0.1,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",0.0349196841165952
BPIC20,AggregateType.SUM,0.1,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",4.47343359190447
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.SUM,0.1,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.10302543153342641
BPIC20,AggregateType.SUM,0.1,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",0.43725068233695946
BPIC20,AggregateType.SUM,0.1,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",0.24606814748197436
BPIC20,AggregateType.SUM,0.1,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",0.24023013354393336
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by EMPLOYEE', 'End trip')",0.521138482365206
BPIC20,AggregateType.SUM,0.1,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",1.1346249182961419
BPIC20,AggregateType.SUM,0.1,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",0.470111859010676
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",0.25914711316999983
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",1.6678814274716407
BPIC20,AggregateType.SUM,0.1,"('End trip', 'Permit APPROVED by ADMINISTRATION')",0.05841145779907501
BPIC20,AggregateType.SUM,0.1,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.SUM,0.1,"('Declaration SAVED by EMPLOYEE', 'End trip')",7.460135620446165
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",1.4922694459690784
BPIC20,AggregateType.SUM,0.1,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",0.007241254819682446
BPIC20,AggregateType.SUM,0.1,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",0.4074112930019153
BPIC20,AggregateType.SUM,0.1,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",2.138143249507909
BPIC20,AggregateType.SUM,0.1,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.SUM,0.1,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",0.4143810023885744
BPIC20,AggregateType.SUM,0.1,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.SUM,0.1,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",1.082918734801114
