dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0007593851678928121
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0007360350804423432
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0006417414642186925
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0009550136842627482
Hospital,AggregateType.AVG,0.7,0.0002860167964305882
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0007799223603924821
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004214543961336137
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0002997683101004234
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00046320593032178614
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00036124664795555983
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004635998126899521
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0006159740890591126
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004425271051978763
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0009388935299416423
Hospital,AggregateType.AVG,0.7,0.0006073854357017683
Hospital,AggregateType.AVG,0.7,0.00043349594435848626
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004425271051978763
Hospital,AggregateType.AVG,0.7,0.00043349594435848626
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0008691864098613611
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00033707829419737934
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00043349594435848626
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00031476025903232063
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00041091804103532414
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0002890599810901895
Hospital,AggregateType.AVG,0.7,0.0004048145409938919
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00027300305468147545
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004462458184010254
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0008446150401538732
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00037920107848699036
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0008104205041335188
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0003890348408297495
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0005750901553669974
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004351916608067996
Hospital,AggregateType.AVG,0.7,0.0004214543961336137
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0004425271051978763
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0009494710686495655
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.000590036020437279
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0003476999031095662
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00037087988841344455
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0003631980849584382
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.00044970293243640214
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0003872684053720099
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0005057452226586712
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
Hospital,AggregateType.AVG,0.7,0.0
