dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999430409048468
Hospital,AggregateType.SUM,0.01,0.93766369041579
Hospital,AggregateType.SUM,0.01,0.9960420801973943
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.19527606681905935
Hospital,AggregateType.SUM,0.01,0.8181818181818181
Hospital,AggregateType.SUM,0.01,0.6514999205396473
Hospital,AggregateType.SUM,0.01,0.2316389056957117
Hospital,AggregateType.SUM,0.01,0.657590541356854
Hospital,AggregateType.SUM,0.01,0.6514999205396473
Hospital,AggregateType.SUM,0.01,0.22283036833933986
Hospital,AggregateType.SUM,0.01,0.9042743720485298
Hospital,AggregateType.SUM,0.01,0.8219897839029368
Hospital,AggregateType.SUM,0.01,0.4145626518411873
Hospital,AggregateType.SUM,0.01,0.6279401592955793
Hospital,AggregateType.SUM,0.01,0.22583752845901228
Hospital,AggregateType.SUM,0.01,0.7126139525267602
Hospital,AggregateType.SUM,0.01,0.9999430409048468
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.9999653966839283
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999907168223
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,0.9998000199980002
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999973777355633
Hospital,AggregateType.SUM,0.01,0.9801980198019802
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9927484958517437
Hospital,AggregateType.SUM,0.01,0.9945581803452195
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,0.37388564847138955
Hospital,AggregateType.SUM,0.01,0.9677700186964422
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.8181818181818181
Hospital,AggregateType.SUM,0.01,0.999980000199998
Hospital,AggregateType.SUM,0.01,0.5897162476311126
Hospital,AggregateType.SUM,0.01,0.41316741053675626
Hospital,AggregateType.SUM,0.01,0.9893832598863896
Hospital,AggregateType.SUM,0.01,0.9743765542159478
Hospital,AggregateType.SUM,0.01,0.9248471351310561
Hospital,AggregateType.SUM,0.01,0.9992878041237733
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,0.999980000199998
Hospital,AggregateType.SUM,0.01,0.9990721129203082
Hospital,AggregateType.SUM,0.01,0.9999973777355633
Hospital,AggregateType.SUM,0.01,0.9578200457656272
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9999653966839283
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.999604414482873
Hospital,AggregateType.SUM,0.01,0.9999973777355633
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9997150200785042
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9945581803452195
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9999999593816484
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.8448696181077743
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9960420801973943
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.8935195695959551
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9852039579154405
Hospital,AggregateType.SUM,0.01,0.9629514155111574
Hospital,AggregateType.SUM,0.01,0.9981365311834887
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9147375321203797
Hospital,AggregateType.SUM,0.01,0.983627059232982
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,0.38947067562592697
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999907168223
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9880817629476656
Hospital,AggregateType.SUM,0.01,0.9147375321203797
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9998000199980002
Hospital,AggregateType.SUM,0.01,0.9985013354212244
Hospital,AggregateType.SUM,0.01,0.9147375321203797
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999593816484
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
Hospital,AggregateType.SUM,0.01,0.8486771373120617
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9988115924344122
Hospital,AggregateType.SUM,0.01,0.9722596310048722
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.8219897839029368
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9960420801973943
Hospital,AggregateType.SUM,0.01,0.9972248650487647
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.8562753417803016
Hospital,AggregateType.SUM,0.01,0.9722596310048722
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,0.9981365311834887
Hospital,AggregateType.SUM,0.01,0.9953394428252706
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9936953816334796
Hospital,AggregateType.SUM,0.01,0.9999973777355633
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,0.9992878041237733
Hospital,AggregateType.SUM,0.01,0.983627059232982
Hospital,AggregateType.SUM,0.01,0.9988115924344122
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9997150200785042
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9998637508687337
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,0.9819582699798214
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.999980000199998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.999998875317982
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.505137633837303
Hospital,AggregateType.SUM,0.01,0.9407328237501672
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999653966839283
Hospital,AggregateType.SUM,0.01,0.999604414482873
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.9972248650487647
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9654008699597997
Hospital,AggregateType.SUM,0.01,0.9960420801973943
Hospital,AggregateType.SUM,0.01,0.999998875317982
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,0.9988115924344122
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9700568870335003
Hospital,AggregateType.SUM,0.01,0.7917014675552363
Hospital,AggregateType.SUM,0.01,0.7730807349778259
Hospital,AggregateType.SUM,0.01,0.9927484958517437
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999907168223
Hospital,AggregateType.SUM,0.01,0.9893832598863896
Hospital,AggregateType.SUM,0.01,0.9945581803452195
Hospital,AggregateType.SUM,0.01,0.9988115924344122
Hospital,AggregateType.SUM,0.01,0.9629514155111574
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9985013354212244
Hospital,AggregateType.SUM,0.01,0.8676083714074457
Hospital,AggregateType.SUM,0.01,0.9998637508687337
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,0.9992878041237733
Hospital,AggregateType.SUM,0.01,0.9523937275304186
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9997150200785042
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9998637508687337
Hospital,AggregateType.SUM,0.01,0.9992878041237733
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
Hospital,AggregateType.SUM,0.01,0.9997150200785042
Hospital,AggregateType.SUM,0.01,0.9999999593816484
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9966693547766861
Hospital,AggregateType.SUM,0.01,0.5574470793716361
Hospital,AggregateType.SUM,0.01,0.9999890888699643
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999944348966808
Hospital,AggregateType.SUM,0.01,0.9992878041237733
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9917153362477339
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9181498429798906
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.999998875317982
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999593816484
Hospital,AggregateType.SUM,0.01,0.999998875317982
Hospital,AggregateType.SUM,0.01,0.9999944348966808
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999998
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999973777355633
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9181498429798906
Hospital,AggregateType.SUM,0.01,0.9999995691131548
Hospital,AggregateType.SUM,0.01,0.999604414482873
Hospital,AggregateType.SUM,0.01,0.9999430409048468
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9997150200785042
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9960420801973943
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999653966839283
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,0.9999999999999897
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
Hospital,AggregateType.SUM,0.01,0.9972248650487647
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999845147
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999999993676
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,0.9999998560628757
Hospital,AggregateType.SUM,0.01,0.9999999983777382
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.999604414482873
Hospital,AggregateType.SUM,0.01,0.9999944348966808
Hospital,AggregateType.SUM,0.01,1.0
Hospital,AggregateType.SUM,0.01,0.99991021900533
