dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.1,"('coupe ter inzage', 'cytologisch onderzoek - ascites -')",0.0005103432755493469
Hospital,AggregateType.AVG,0.1,"('cytologisch onderzoek - ascites -', 'verlosk.-gynaec.  aanv.kaart kosten-out')",1.0960785275398228
Hospital,AggregateType.AVG,0.1,"('kalium vlamfotometrisch - spoed', 'vitamine b12 mbv chemieluminescentie')",9.56976473576714
Hospital,AggregateType.AVG,0.1,"('vitamine b12 mbv chemieluminescentie', 'vitamine b6')",1.083265288525653
Hospital,AggregateType.AVG,0.1,"('vitamine b6', 'sgot asat kinetisch - spoed')",1.5256930124002452
Hospital,AggregateType.AVG,0.1,"('hematocriet - spoed', 'vitamine e -hplc-methode')",2.039341648799475
Hospital,AggregateType.AVG,0.1,"('vitamine e -hplc-methode', 'leucocyten tellen -electronisch- spoed')",4.076648099296528
Hospital,AggregateType.AVG,0.1,"('crp c-reactief proteine - spoed', 'vitamine b1 - thiamine')",0.9118771394189733
Hospital,AggregateType.AVG,0.1,"('vitamine b1 - thiamine', 'ordertarief')",0.6512579100743743
Hospital,AggregateType.AVG,0.1,"('e.c.g.      - elektrocardiografie', 'histologisch onderzoek - biopten nno')",1.0030500801569318
Hospital,AggregateType.AVG,0.1,"('sediment - spoed', 'natrium vlamfotometrisch - spoed')",5.114673345253707
Hospital,AggregateType.AVG,0.1,"('natrium vlamfotometrisch - spoed', 'glucose - spoed')",2.9415340680929316
Hospital,AggregateType.AVG,0.1,"('chloride', 'fosfaat - spoed')",1.5072798749364642
Hospital,AggregateType.AVG,0.1,"('natrium - vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.9131753105297029
Hospital,AggregateType.AVG,0.1,"('melkzuur dehydrogenase - spoed', 'melkzuur dehydrogenase - spoed')",7.135445111729606
Hospital,AggregateType.AVG,0.1,"('kreatinine fosfokinase - spoed', 'bacteriologisch onderzoek met kweek -nie')",0.3746754821351703
Hospital,AggregateType.AVG,0.1,"('trombocyten tellen - spoed', 'tsh enzym-immunologisch')",1.4380774087114898
Hospital,AggregateType.AVG,0.1,"('tsh enzym-immunologisch', 'hepatitis-b surface antigeen confirmatie')",1.2866542184572847
Hospital,AggregateType.AVG,0.1,"('hepatitis-b surface antigeen confirmatie', 'cea - tumormarker mbv meia')",0.21705286072994684
Hospital,AggregateType.AVG,0.1,"('urine onderzoek - kwalitatief', 'osmolaliteit - spoed')",0.2813096648643123
Hospital,AggregateType.AVG,0.1,"('osmolaliteit - spoed', 'osmolaliteit - spoed')",0.808028790901989
Hospital,AggregateType.AVG,0.1,"('osmolaliteit - spoed', 'crp c-reactief proteine - spoed')",1.0264212669579336
Hospital,AggregateType.AVG,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  interne')",1.0631588132552232
Hospital,AggregateType.AVG,0.1,"('interc.consult vervolg klinisch  interne', 'ligdagen - alle spec.beh.kinderg.-reval.')",2.7695375587093967
Hospital,AggregateType.AVG,0.1,"('natrium vlamfotometrisch - spoed', 'creatinine - spoed')",1.257011977156294
Hospital,AggregateType.AVG,0.1,"('chloride - spoed', 'calcium - spoed')",0.5444349617958557
Hospital,AggregateType.AVG,0.1,"('kalium vlamfotometrisch - spoed', 'magnesium  -aas - spoed')",2.5416053064152684
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'natrium - vlamfotometrisch - spoed')",0.5541356259806913
Hospital,AggregateType.AVG,0.1,"('melkzuurdehydrogenase -ldh- kinetisch', 'haemoglobine foto-electrisch - spoed')",0.12525706237162604
Hospital,AggregateType.AVG,0.1,"('190204 klasse 3a        a204', '190035 dagverpleging    a007')",0.5636712147951415
Hospital,AggregateType.AVG,0.1,"('dieet nno', 'ct thorax')",1.6181584387047874
Hospital,AggregateType.AVG,0.1,"('190204 klasse 3a        a204', 'paclitaxel')",0.11464078480193662
Hospital,AggregateType.AVG,0.1,"('190204 klasse 3a        a204', 'ct thorax')",0.3089354805392015
Hospital,AggregateType.AVG,0.1,"('administratief tarief       - eerste pol', 'klinische kaart - anesthesie')",4.389569266803861
Hospital,AggregateType.AVG,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 1e tot en met 5e')",0.11827717549038781
Hospital,AggregateType.AVG,0.1,"('intensive care ligdag - 1e tot en met 5e', 'e.c.g.      - elektrocardiografie')",0.24400411892864932
Hospital,AggregateType.AVG,0.1,"('e.c.g.      - elektrocardiografie', 'toegangschir- c.v.d.-katheter perifeer b')",0.35186619422392384
Hospital,AggregateType.AVG,0.1,"('toegangschir- c.v.d.-katheter perifeer b', 'longfunctie - co2 - capnografie')",0.040662962318627205
Hospital,AggregateType.AVG,0.1,"('longfunctie - co2 - capnografie', 'arterie     - punctie tbv.verblijfsnaald')",0.3145864698286538
Hospital,AggregateType.AVG,0.1,"('arterie     - punctie tbv.verblijfsnaald', 'anesthesie  - bij vervoer beademde patie')",0.484742478195191
Hospital,AggregateType.AVG,0.1,"('anesthesie  - bij vervoer beademde patie', 'aanname laboratoriumonderzoek')",6.052988098565502
Hospital,AggregateType.AVG,0.1,"('chloride', 'chloride')",0.02792901968163605
Hospital,AggregateType.AVG,0.1,"('creatinefosfokinase -kinetisch-', 'leukocyten tellen elektronisch')",0.10927441732292542
Hospital,AggregateType.AVG,0.1,"('actuele ph - pco2 - stand.bicarbonaat', 'calcium')",0.006529291009716893
Hospital,AggregateType.AVG,0.1,"('calcium', 'creatine fosfokinase isoenzym ckmb')",0.21265497755586749
Hospital,AggregateType.AVG,0.1,"('creatine fosfokinase isoenzym ckmb', 'crp c-reactief proteine')",0.3743116823299732
Hospital,AggregateType.AVG,0.1,"('paclitaxel', 'intensive care ligdag - 1e tot en met 5e')",1.6726984463497132
Hospital,AggregateType.AVG,0.1,"('e.c.g.      - elektrocardiografie', 'longfunctie - co2 - capnografie')",1.8913992807945275
Hospital,AggregateType.AVG,0.1,"('longfunctie - co2 - capnografie', 'aanname laboratoriumonderzoek')",0.1007338300242046
Hospital,AggregateType.AVG,0.1,"('natrium vlamfotometrisch', 'bilirubine - totaal')",0.42606126073540285
Hospital,AggregateType.AVG,0.1,"('fosfaat', 'fosfaat')",1.0385772282759185
Hospital,AggregateType.AVG,0.1,"('creatinefosfokinase -kinetisch-', 'creatinefosfokinase -kinetisch-')",0.7613643586152327
Hospital,AggregateType.AVG,0.1,"('melkzuur enzymatisch - spoed', 'calcium')",0.19784922442440386
Hospital,AggregateType.AVG,0.1,"('creatine fosfokinase isoenzym ckmb', 'creatine fosfokinase isoenzym ckmb')",0.6422031629096304
Hospital,AggregateType.AVG,0.1,"('190205 klasse 3b        a205', 'intensive care ligdag - 1e tot en met 5e')",0.5101986528378163
Hospital,AggregateType.AVG,0.1,"('intensive care ligdag - 1e tot en met 5e', 'longfunctie - co2 - capnografie')",0.6417538501063894
Hospital,AggregateType.AVG,0.1,"('intensive care ligdag - 1e tot en met 5e', 'toegangschir- c.v.d.-katheter perifeer b')",0.1503385754651735
Hospital,AggregateType.AVG,0.1,"('longfunctie - co2 - capnografie', 'cvvhd       --continue veno-veneuze hemo')",0.3277316929238032
Hospital,AggregateType.AVG,0.1,"('cvvhd       --continue veno-veneuze hemo', 'aanname laboratoriumonderzoek')",4.093722462114403
Hospital,AggregateType.AVG,0.1,"('ureum', 'ureum')",0.022185819815755115
Hospital,AggregateType.AVG,0.1,"('actuele ph - pco2 - stand.bicarbonaat', 'hepatitis-b surface antigeen confirmatie')",0.15993221305564984
Hospital,AggregateType.AVG,0.1,"('190205 klasse 3b        a205', 'intensive care ligdag - 6e tot en met 14')",2.400873610402468
Hospital,AggregateType.AVG,0.1,"('intensive care ligdag - 6e tot en met 14', 'longfunctie - co2 - capnografie')",0.10511891140066165
Hospital,AggregateType.AVG,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 6e tot en met 14')",1.3575846579301976
Hospital,AggregateType.AVG,0.1,"('intensive care ligdag - 6e tot en met 14', 'aanname laboratoriumonderzoek')",2.085216326539957
Hospital,AggregateType.AVG,0.1,"('hemoglobine foto-elektrisch', 'chloride')",0.0016835411974466094
Hospital,AggregateType.AVG,0.1,"('chloride', 'bicarbonaat')",0.019069535590286655
Hospital,AggregateType.AVG,0.1,"('vervolgconsult poliklinisch', 'coupe ter inzage')",0.027930824459607557
Hospital,AggregateType.AVG,0.1,"('coupe ter inzage', 'ct abdomen')",0.049052813296779955
Hospital,AggregateType.AVG,0.1,"('haemoglobine foto-electrisch - spoed', 'cde fenotypering')",0.7625231856737196
Hospital,AggregateType.AVG,0.1,"('kruisproef volledig -drie methoden-', 'bloedgroepbep. anders dan abo per bloedg')",1.3764387900391482
Hospital,AggregateType.AVG,0.1,"('vulva       - ruime lokale excisie van a', 'immunopathologisch onderzoek')",0.06236208267735251
Hospital,AggregateType.AVG,0.1,"('histologisch onderzoek - grote resectiep', 'kruisproef volledig -drie methoden-')",0.19369440442960784
Hospital,AggregateType.AVG,0.1,"('telefonisch consult', 'e.c.g.      - elektrocardiografie')",0.16507942591200678
Hospital,AggregateType.AVG,0.1,"('vulva       - vulvectomie zonder lieskli', 'cytologisch onderzoek - ectocervix -')",12.742614083669269
Hospital,AggregateType.AVG,0.1,"('coupe ter inzage', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.15794976588049012
Hospital,AggregateType.AVG,0.1,"('vagina      - biopsie-punctie-cytologie', 'blaas       - uretrocystoscopie nno')",0.04512020643451109
Hospital,AggregateType.AVG,0.1,"('histologisch onderzoek - biopten nno', 'mri bekken')",0.55338500405907
Hospital,AggregateType.AVG,0.1,"('trombocyten tellen - elektronisch', 'bezinkingssnelheid foto-elektrisch')",1.6184180035153037
Hospital,AggregateType.AVG,0.1,"('anesthesie  - bij behandeling met radium', 'aanname laboratoriumonderzoek')",0.07249103777730559
Hospital,AggregateType.AVG,0.1,"('ordertarief', 'brachytherapie - interstitieel - intensi')",0.11415035459769803
Hospital,AggregateType.AVG,0.1,"('cytologisch onderzoek - ectocervix -', 'cito histologisch onderzoek')",0.01626111489124349
Hospital,AggregateType.AVG,0.1,"('e.c.g.      - elektrocardiografie', 'uterus      - curettage - diagnostisch')",4.1645079686788575
Hospital,AggregateType.AVG,0.1,"('uterus      - curettage - diagnostisch', 'cervix      - curettage')",0.1015493962254328
Hospital,AggregateType.AVG,0.1,"('cervix      - curettage', 'uterus      - hysteroscopie')",1.9893632730138266
Hospital,AggregateType.AVG,0.1,"('uterus      - hysteroscopie', 'immunopathologisch onderzoek')",0.37662971817514873
Hospital,AggregateType.AVG,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - stag.laparotom.-omentect.-')",0.6916680979608303
Hospital,AggregateType.AVG,0.1,"('buik        - stag.laparotom.-omentect.-', 'immunopathologisch onderzoek')",0.05066781893453021
Hospital,AggregateType.AVG,0.1,"('glucose', 'urinezuur met uricase u.v. spectrofotome')",0.8059761816369331
Hospital,AggregateType.AVG,0.1,"('trombocyten tellen - spoed', 'ordertarief')",0.04228328014622118
Hospital,AggregateType.AVG,0.1,"('ordertarief', 'echo tractus urogenitalis-bekken')",0.6411071272686293
Hospital,AggregateType.AVG,0.1,"('echo tractus urogenitalis-bekken', '190205 klasse 3b        a205')",0.346678676073313
Hospital,AggregateType.AVG,0.1,"('sediment', 'ureum - spoed')",2.584852331014704
Hospital,AggregateType.AVG,0.1,"('trombocyten tellen - spoed', 'urine onderzoek - kwalitatief')",0.15549763512294223
Hospital,AggregateType.AVG,0.1,"('kalium vlamfotometrisch', 'eiwit -colorimetrisch- totaal')",0.25246368305060796
Hospital,AggregateType.AVG,0.1,"('eiwit -colorimetrisch- totaal', 'microalbumine immunonefelometrisch')",2.2245865286114483
Hospital,AggregateType.AVG,0.1,"('microalbumine immunonefelometrisch', 'ordertarief')",0.2800523203354024
Hospital,AggregateType.AVG,0.1,"('190205 klasse 3b        a205', 'ct hals')",1.1716168670412288
Hospital,AggregateType.AVG,0.1,"('ct hals', 'ct thorax')",0.08963679703614691
Hospital,AggregateType.AVG,0.1,"('ct thorax', 'aanname laboratoriumonderzoek')",2.535046519188807
Hospital,AggregateType.AVG,0.1,"('alkalische fosfatase -kinetisch-', 'leukocyten tellen elektronisch')",0.6340622544206647
Hospital,AggregateType.AVG,0.1,"('gammaglutamyltranspeptidase', 'aluminium')",6.786021263561231
Hospital,AggregateType.AVG,0.1,"('aluminium', 'ca-125 mbv meia')",0.15356957861920084
Hospital,AggregateType.AVG,0.1,"('ca-125 mbv meia', 'erytrocyten tellen - elektronisch')",0.250172404497107
Hospital,AggregateType.AVG,0.1,"('erytrocyten tellen - elektronisch', 'ordertarief')",0.2721182430881868
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'melkzuurdehydrogenase -ldh- kinetisch')",0.01972969484609219
Hospital,AggregateType.AVG,0.1,"('melkzuurdehydrogenase -ldh- kinetisch', 'alfa-1-foetoproteine')",1.549061818905848
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'cholesterol totaal')",0.801618996898108
Hospital,AggregateType.AVG,0.1,"('melkzuurdehydrogenase -ldh- kinetisch', 'betasubunit bep. mbv. ria hcg')",0.36940415462385856
Hospital,AggregateType.AVG,0.1,"('betasubunit bep. mbv. ria hcg', 'cholesterol hdl')",4.153867392087711
Hospital,AggregateType.AVG,0.1,"('cholesterol hdl', 'alfa-1-foetoproteine')",0.33776083245891186
Hospital,AggregateType.AVG,0.1,"('alfa-1-foetoproteine', 'ordertarief')",0.09621367848923842
Hospital,AggregateType.AVG,0.1,"('betasubunit bep. mbv. ria hcg', 'alfa-1-foetoproteine')",0.04423593870711128
Hospital,AggregateType.AVG,0.1,"('verlosk.-gynaec.   jaarkaart kosten-out', 'immunopathologisch onderzoek')",4.396723077654039
Hospital,AggregateType.AVG,0.1,"('kalium potentiometrisch', 'cefalinetijd - coagulatie')",0.03990177239787297
Hospital,AggregateType.AVG,0.1,"('histologisch onderzoek - kleine resectie', '190204 klasse 3a        a204')",0.4170420405779931
Hospital,AggregateType.AVG,0.1,"('mri abdomen', 'thorax')",0.9300605800954824
Hospital,AggregateType.AVG,0.1,"('administratief tarief       - eerste pol', 'cytologisch onderzoek - lymfeklierpuncti')",0.4502014893870272
Hospital,AggregateType.AVG,0.1,"('cito histologisch onderzoek', 'diagnostische punctie onder echocontrole')",0.21933717111683393
Hospital,AggregateType.AVG,0.1,"('diagnostische punctie onder echocontrole', 'echo abdomen')",1.2483431483364917
Hospital,AggregateType.AVG,0.1,"('echo abdomen', 'aanname laboratoriumonderzoek')",0.5459705768074756
Hospital,AggregateType.AVG,0.1,"('telefonisch consult', 'mri abdomen')",0.02259352405464445
Hospital,AggregateType.AVG,0.1,"('paclitaxel', 'mri abdomen')",0.27710853542946423
Hospital,AggregateType.AVG,0.1,"('trombocyten tellen - elektronisch', 'fdp - dimeer - immunologisch')",0.2197544725655689
Hospital,AggregateType.AVG,0.1,"('ordertarief', 'duplexscan - venen been')",0.024027225597922273
Hospital,AggregateType.AVG,0.1,"('duplexscan - venen been', '1e consult poliklinisch')",0.26677535036095684
Hospital,AggregateType.AVG,0.1,"('vervolgconsult poliklinisch', 'ct hersenen')",0.7893110208187641
Hospital,AggregateType.AVG,0.1,"('ct hersenen', '1e consult poliklinisch')",0.9243711089633493
Hospital,AggregateType.AVG,0.1,"('administratief tarief       - eerste pol', 'behandeltijd - eenheid t1 - megavolt')",1.0620529838884476
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'fsh enzym-immunologisch')",0.006981604399377551
Hospital,AggregateType.AVG,0.1,"('fsh enzym-immunologisch', 'lh mbv radioisotopen')",0.04887746172483852
Hospital,AggregateType.AVG,0.1,"('lh mbv radioisotopen', 'tsh enzym-immunologisch')",0.7005257162195675
Hospital,AggregateType.AVG,0.1,"('tsh enzym-immunologisch', 'progesteron mbv radioisotopen')",1.4571084545133042
Hospital,AggregateType.AVG,0.1,"('progesteron mbv radioisotopen', 'prolactine mbv eia')",0.5783828539818705
Hospital,AggregateType.AVG,0.1,"('prolactine mbv eia', 'oestradiol mbv radioisotopen -ria')",0.1889768277199826
Hospital,AggregateType.AVG,0.1,"('oestradiol mbv radioisotopen -ria', 'ligase chain reaction -lcr-')",0.8378146435084499
Hospital,AggregateType.AVG,0.1,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult      bezoek')",0.29305298801781365
Hospital,AggregateType.AVG,0.1,"('1e consult      bezoek', '190035 dagverpleging    a007')",1.0209234389598685
Hospital,AggregateType.AVG,0.1,"('190035 dagverpleging    a007', 'telefonisch consult')",0.33731363532974945
Hospital,AggregateType.AVG,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- curettage gefractioneerd')",0.30843243739538817
Hospital,AggregateType.AVG,0.1,"('vrw.gesl.org- curettage gefractioneerd', 'uterus      - hysteroscopie')",0.5282945156534149
Hospital,AggregateType.AVG,0.1,"('uterus      - extirpatie - abdominaal me', 'analgesie   - epiduraal door anesthesist')",2.555127672709036
Hospital,AggregateType.AVG,0.1,"('analgesie   - epiduraal door anesthesist', 'immunopathologisch onderzoek')",0.314176136310929
Hospital,AggregateType.AVG,0.1,"('verlosk.-gynaec.   jaarkaart kosten-out', 'histologisch onderzoek - biopten nno')",1.2781216580946737
Hospital,AggregateType.AVG,0.1,"('e.c.g.      - elektrocardiografie', 'vulva       - vulvectomie zonder lieskli')",1.483839465678468
Hospital,AggregateType.AVG,0.1,"('vulva       - vulvectomie zonder lieskli', 'vrw.gesl.org- plastische operatie van vu')",0.24137563136645626
Hospital,AggregateType.AVG,0.1,"('vrw.gesl.org- plastische operatie van vu', 'immunopathologisch onderzoek')",0.7251796555674558
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'bicarbonaat')",0.3159889269378382
Hospital,AggregateType.AVG,0.1,"('bicarbonaat', 'actuele ph - pco2 - stand.bicarbonaat')",0.3709941532284048
Hospital,AggregateType.AVG,0.1,"('actuele ph - pco2 - stand.bicarbonaat', 'o2-saturatie')",1.0757333435760996
Hospital,AggregateType.AVG,0.1,"('mri abdomen', '1e consult poliklinisch')",0.0356135426054141
Hospital,AggregateType.AVG,0.1,"('ct thorax', 'behandeltijd - eenheid t3 - megavolt')",4.121837710694091
Hospital,AggregateType.AVG,0.1,"('gamma glutamyltranspeptidase - spoed', 'squamous cell carcinoma mbv eia')",0.6467714409204101
Hospital,AggregateType.AVG,0.1,"('telefonisch consult', 'verlosk.-gynaec. korte kaart kosten-out')",3.418759993108077
Hospital,AggregateType.AVG,0.1,"('aanname laboratoriumonderzoek', 'testosteron mbv radioisotopen')",0.027333552039198628
Hospital,AggregateType.AVG,0.1,"('testosteron mbv radioisotopen', 'sex-hormone-binding globuline mbv ria')",0.16241002393972417
Hospital,AggregateType.AVG,0.1,"('sex-hormone-binding globuline mbv ria', 'ordertarief')",2.5056262941499607
Hospital,AggregateType.AVG,0.1,"('hemoglobine foto-elektrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.12777190212407308
Hospital,AggregateType.AVG,0.1,"('betasubunit bep. mbv. ria hcg', 'fsh enzym-immunologisch')",0.5319226943496098
