dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.6,"('leukocyten tellen elektronisch', 'differentiatie leukocyten - handmatig')",0.3848057452675757
Hospital,AggregateType.AVG,0.6,"('hepatitis-b surface antigeen confirmatie', 'crp c-reactief proteine')",0.009948220428679377
Hospital,AggregateType.AVG,0.6,"('kruisproef volledig -drie methoden-', 'crp c-reactief proteine')",0.03723903184953826
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'diagnostische punctie onder echocontrole')",0.04367587275337822
Hospital,AggregateType.AVG,0.6,"('diagnostische punctie onder echocontrole', '190205 klasse 3b        a205')",0.7801450492558843
Hospital,AggregateType.AVG,0.6,"('bilirubine - totaal', 'creatinine')",0.022314310797033166
Hospital,AggregateType.AVG,0.6,"('telefonisch consult', 'echo bovenbuik')",0.16914998761521938
Hospital,AggregateType.AVG,0.6,"('echo bovenbuik', 'mri abdomen')",0.1288522774114067
Hospital,AggregateType.AVG,0.6,"('international normalised ratio mbv tromb', 'international normalised ratio mbv tromb')",0.11163859538438992
Hospital,AggregateType.AVG,0.6,"('crp c-reactief proteine', 'protrombinetijd')",0.15578927206526866
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - elektronisch', 'international normalised ratio mbv tromb')",0.005283624113346264
Hospital,AggregateType.AVG,0.6,"('international normalised ratio mbv tromb', 'kruisproef volledig -drie methoden-')",0.0840782890953346
Hospital,AggregateType.AVG,0.6,"('protrombinetijd', 'differentiatie leukocyten - handmatig')",0.10939229839923718
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'gefiltreerd erytrocytenconcentraat')",0.006016666232711687
Hospital,AggregateType.AVG,0.6,"('gefiltreerd erytrocytenconcentraat', 'vervolgconsult poliklinisch')",0.008760856585041074
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'uterus      - extirpatie - abdominaal me')",0.007105221883823402
Hospital,AggregateType.AVG,0.6,"('uterus      - extirpatie - abdominaal me', 'immunopathologisch onderzoek')",0.013262415631117483
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo bovenbuik')",0.03399305339385474
Hospital,AggregateType.AVG,0.6,"('echo bovenbuik', '190205 klasse 3b        a205')",0.05045810348466725
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'doorlichting zonder opname thorax')",0.2771256635268955
Hospital,AggregateType.AVG,0.6,"('hepatitis-b surface antigeen confirmatie', 'ca-125 mbv meia')",0.07710700441459295
Hospital,AggregateType.AVG,0.6,"('leukocyten tellen elektronisch', 'international normalised ratio mbv tromb')",0.01592833980633183
Hospital,AggregateType.AVG,0.6,"('international normalised ratio mbv tromb', 'crp c-reactief proteine')",0.07361933874976967
Hospital,AggregateType.AVG,0.6,"('190035 dagverpleging    a007', 'doxorubicine liposomal --caelyx--')",0.04329394699548179
Hospital,AggregateType.AVG,0.6,"('doxorubicine liposomal --caelyx--', 'dagverpleging - alle spec.beh.kind.-rev.')",0.10599101134491488
Hospital,AggregateType.AVG,0.6,"('doxorubicine liposomal --caelyx--', 'aanname laboratoriumonderzoek')",0.12063007289118903
Hospital,AggregateType.AVG,0.6,"('creatinine', 'ijzer')",0.06358865939308522
Hospital,AggregateType.AVG,0.6,"('vitamine b12 mbv chemieluminescentie', 'differentiele telling automatisch')",0.046033801639999115
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - elektronisch', 'ferritine kwn mbv chemieluminescentie')",0.10679566238200862
Hospital,AggregateType.AVG,0.6,"('ferritine kwn mbv chemieluminescentie', 'ordertarief')",0.09438857684574331
Hospital,AggregateType.AVG,0.6,"('doxorubicine liposomal --caelyx--', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.26181092928458477
Hospital,AggregateType.AVG,0.6,"('thorax', 'echo nieren-urinewegen')",0.07724989056408127
Hospital,AggregateType.AVG,0.6,"('echo nieren-urinewegen', 'interc.consult klinisch  longziekten')",1.1068492842396442
Hospital,AggregateType.AVG,0.6,"('interc.consult klinisch  longziekten', 'aanname laboratoriumonderzoek')",0.23519202267777395
Hospital,AggregateType.AVG,0.6,"('thorax - op zaal', 'aanname laboratoriumonderzoek')",0.3829061712971267
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'crp c-reactief proteine')",0.48633088937249447
Hospital,AggregateType.AVG,0.6,"('ordertarief', 'echografie  - genitalia interna')",0.013911459227489598
Hospital,AggregateType.AVG,0.6,"('cea - tumormarker mbv meia', 'albumine')",0.05560015310735241
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', '1e consult      bezoek')",0.1597422541496667
Hospital,AggregateType.AVG,0.6,"('vagina      - toucher onder anesthesie', 'mri bekken')",0.14074409756567463
Hospital,AggregateType.AVG,0.6,"('mri bekken', '190205 klasse 3b        a205')",0.0030938110821117823
Hospital,AggregateType.AVG,0.6,"('coupe ter inzage', 'coupe ter inzage')",0.6920465363813377
Hospital,AggregateType.AVG,0.6,"('coupe ter inzage', 'ct lever en galwegen')",0.19951907897372112
Hospital,AggregateType.AVG,0.6,"('ct lever en galwegen', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.31235404993373406
Hospital,AggregateType.AVG,0.6,"('echo nieren-urinewegen', '190205 klasse 3b        a205')",0.01896009963797494
Hospital,AggregateType.AVG,0.6,"('creatinine', 'melkzuurdehydrogenase -ldh- kinetisch')",0.1213935506547954
Hospital,AggregateType.AVG,0.6,"('1e consult poliklinisch', 'behandeltijd - eenheid t2 - megavolt')",0.041405679057568534
Hospital,AggregateType.AVG,0.6,"('kalium potentiometrisch', 'triglyceriden - enzymatisch')",0.020907769054627576
Hospital,AggregateType.AVG,0.6,"('triglyceriden - enzymatisch', 'sgot - asat kinetisch')",0.0007163905576549249
Hospital,AggregateType.AVG,0.6,"('tsh enzym-immunologisch', 'calcium')",0.049520303723718184
Hospital,AggregateType.AVG,0.6,"('calcium', 'ca-125 mbv meia')",0.005738229849785448
Hospital,AggregateType.AVG,0.6,"('creatinine', 'vitamine b12 mbv chemieluminescentie')",0.16143006883987976
Hospital,AggregateType.AVG,0.6,"('vitamine b12 mbv chemieluminescentie', 'leukocyten tellen elektronisch')",0.25141537097062616
Hospital,AggregateType.AVG,0.6,"('bot - densitometrie femurhals', 'vervolgconsult poliklinisch')",0.028824170954379502
Hospital,AggregateType.AVG,0.6,"('vervolgconsult poliklinisch', 'onderzoek van elders niet beoordeeld')",0.09044807952029199
Hospital,AggregateType.AVG,0.6,"('onderzoek van elders niet beoordeeld', 'telefonisch consult')",0.865486090014775
Hospital,AggregateType.AVG,0.6,"('kalium potentiometrisch', 'vitamine b12 mbv chemieluminescentie')",0.022797057389924102
Hospital,AggregateType.AVG,0.6,"('vitamine b12 mbv chemieluminescentie', 'melkzuurdehydrogenase -ldh- kinetisch')",0.3694499561218727
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cervix      - conisatie')",0.12195880721941915
Hospital,AggregateType.AVG,0.6,"('cervix      - conisatie', 'vagina      - scopie incl.evt.vulvabiops')",0.07185577478878358
Hospital,AggregateType.AVG,0.6,"('immunopathologisch onderzoek', 'morfometrie')",0.18479749196296558
Hospital,AggregateType.AVG,0.6,"('morfometrie', 'histologisch onderzoek - kleine resectie')",0.07254112696114934
Hospital,AggregateType.AVG,0.6,"('directe antiglobulinetest - coombs', 'bloedgroepbep. anders dan abo per bloedg')",0.17143190872683944
Hospital,AggregateType.AVG,0.6,"('bloedgroepbep. anders dan abo per bloedg', 'screening antistoffen erytrocyten')",0.04838140547230095
Hospital,AggregateType.AVG,0.6,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'telefonisch consult')",0.2586519332337742
Hospital,AggregateType.AVG,0.6,"('screening antistoffen erytrocyten', 'uitsluiten irregulaire a.s. tegen erys d')",0.01331842788685558
Hospital,AggregateType.AVG,0.6,"('uitsluiten irregulaire a.s. tegen erys d', 'ordertarief')",0.0022770155665084247
Hospital,AggregateType.AVG,0.6,"('telefonisch consult', '190021 klinische opname a002')",0.011000593770395155
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - lymfeklierpuncti')",0.24548569946012044
Hospital,AggregateType.AVG,0.6,"('cytologisch onderzoek - lymfeklierpuncti', 'cito histologisch onderzoek')",0.01752966634164362
Hospital,AggregateType.AVG,0.6,"('cito histologisch onderzoek', 'punctie cyste tumor ed. door radioloog o')",0.02272361130072653
Hospital,AggregateType.AVG,0.6,"('punctie cyste tumor ed. door radioloog o', '190205 klasse 3b        a205')",0.1220615608769191
Hospital,AggregateType.AVG,0.6,"('1e consult poliklinisch', 'inwend.geneesk.  korte kaart kosten-out')",0.2781227153179666
Hospital,AggregateType.AVG,0.6,"('infuus      - inbrengen', 'behandeltijd - eenheid t3 - megavolt')",0.03596463498595126
Hospital,AggregateType.AVG,0.6,"('infuus      - inbrengen', '190021 klinische opname a002')",0.012663888932991797
Hospital,AggregateType.AVG,0.6,"('telefonisch consult', 'pyelografie antegraad via punctie')",0.7243166112867756
Hospital,AggregateType.AVG,0.6,"('pyelografie antegraad via punctie', 'vervolgconsult poliklinisch')",0.2943998494028519
Hospital,AggregateType.AVG,0.6,"('1e consult poliklinisch', 'behandeltijd - eenheid t3 - megavolt')",0.0556803721803214
Hospital,AggregateType.AVG,0.6,"('hemoglobine foto-elektrisch', 'vitamine b12 mbv chemieluminescentie')",0.21693406908476454
Hospital,AggregateType.AVG,0.6,"('vitamine b12 mbv chemieluminescentie', 'hematocriet mbv centrifuge')",0.055256696936739624
Hospital,AggregateType.AVG,0.6,"('coupe ter inzage', 'cytologisch onderzoek - ascites -')",0.004659740201666032
Hospital,AggregateType.AVG,0.6,"('cytologisch onderzoek - ascites -', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.27694877063844414
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'vitamine b12 mbv chemieluminescentie')",0.25360055622126176
Hospital,AggregateType.AVG,0.6,"('vitamine b12 mbv chemieluminescentie', 'vitamine b6')",0.03071464025535131
Hospital,AggregateType.AVG,0.6,"('vitamine b6', 'sgot asat kinetisch - spoed')",0.05267609813219809
Hospital,AggregateType.AVG,0.6,"('hematocriet - spoed', 'vitamine e -hplc-methode')",0.2266529853579471
Hospital,AggregateType.AVG,0.6,"('vitamine e -hplc-methode', 'leucocyten tellen -electronisch- spoed')",0.3666428514149287
Hospital,AggregateType.AVG,0.6,"('crp c-reactief proteine - spoed', 'vitamine b1 - thiamine')",0.09671499222412283
Hospital,AggregateType.AVG,0.6,"('vitamine b1 - thiamine', 'ordertarief')",0.07293101194533147
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', 'histologisch onderzoek - biopten nno')",0.0369074395247313
Hospital,AggregateType.AVG,0.6,"('sediment - spoed', 'natrium vlamfotometrisch - spoed')",0.02933381004839397
Hospital,AggregateType.AVG,0.6,"('natrium vlamfotometrisch - spoed', 'glucose - spoed')",0.6215264376536593
Hospital,AggregateType.AVG,0.6,"('chloride', 'fosfaat - spoed')",0.35176396800766874
Hospital,AggregateType.AVG,0.6,"('natrium - vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.4827898189992317
Hospital,AggregateType.AVG,0.6,"('melkzuur dehydrogenase - spoed', 'melkzuur dehydrogenase - spoed')",0.123763341072884
Hospital,AggregateType.AVG,0.6,"('kreatinine fosfokinase - spoed', 'bacteriologisch onderzoek met kweek -nie')",0.46468741415732273
Hospital,AggregateType.AVG,0.6,"('trombocyten tellen - spoed', 'tsh enzym-immunologisch')",0.0016267410388839387
Hospital,AggregateType.AVG,0.6,"('tsh enzym-immunologisch', 'hepatitis-b surface antigeen confirmatie')",0.14549619191479257
Hospital,AggregateType.AVG,0.6,"('hepatitis-b surface antigeen confirmatie', 'cea - tumormarker mbv meia')",0.04753248175447542
Hospital,AggregateType.AVG,0.6,"('urine onderzoek - kwalitatief', 'osmolaliteit - spoed')",0.027856875913788715
Hospital,AggregateType.AVG,0.6,"('osmolaliteit - spoed', 'osmolaliteit - spoed')",0.7769091535239514
Hospital,AggregateType.AVG,0.6,"('osmolaliteit - spoed', 'crp c-reactief proteine - spoed')",0.10493028932241955
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  interne')",0.05910850620474095
Hospital,AggregateType.AVG,0.6,"('interc.consult vervolg klinisch  interne', 'ligdagen - alle spec.beh.kinderg.-reval.')",1.569351733759207
Hospital,AggregateType.AVG,0.6,"('natrium vlamfotometrisch - spoed', 'creatinine - spoed')",0.4247991076133171
Hospital,AggregateType.AVG,0.6,"('chloride - spoed', 'calcium - spoed')",0.04671089988525279
Hospital,AggregateType.AVG,0.6,"('kalium vlamfotometrisch - spoed', 'magnesium  -aas - spoed')",0.14456212425923365
Hospital,AggregateType.AVG,0.6,"('aanname laboratoriumonderzoek', 'natrium - vlamfotometrisch - spoed')",0.05204055105848959
Hospital,AggregateType.AVG,0.6,"('melkzuurdehydrogenase -ldh- kinetisch', 'haemoglobine foto-electrisch - spoed')",2.7387960589653204e-05
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', '190035 dagverpleging    a007')",0.06587215207382191
Hospital,AggregateType.AVG,0.6,"('dieet nno', 'ct thorax')",0.06283297939842059
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', 'paclitaxel')",0.13065212663600523
Hospital,AggregateType.AVG,0.6,"('190204 klasse 3a        a204', 'ct thorax')",0.0805470560015058
Hospital,AggregateType.AVG,0.6,"('administratief tarief       - eerste pol', 'klinische kaart - anesthesie')",0.17401767983814698
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 1e tot en met 5e')",0.11809394315027048
Hospital,AggregateType.AVG,0.6,"('intensive care ligdag - 1e tot en met 5e', 'e.c.g.      - elektrocardiografie')",0.0026596029832173683
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', 'toegangschir- c.v.d.-katheter perifeer b')",0.19481284402692323
Hospital,AggregateType.AVG,0.6,"('toegangschir- c.v.d.-katheter perifeer b', 'longfunctie - co2 - capnografie')",0.05426418654512899
Hospital,AggregateType.AVG,0.6,"('longfunctie - co2 - capnografie', 'arterie     - punctie tbv.verblijfsnaald')",0.011267000824893625
Hospital,AggregateType.AVG,0.6,"('arterie     - punctie tbv.verblijfsnaald', 'anesthesie  - bij vervoer beademde patie')",0.7388109503168865
Hospital,AggregateType.AVG,0.6,"('anesthesie  - bij vervoer beademde patie', 'aanname laboratoriumonderzoek')",0.16624384548136795
Hospital,AggregateType.AVG,0.6,"('chloride', 'chloride')",7.948340677561384e-05
Hospital,AggregateType.AVG,0.6,"('creatinefosfokinase -kinetisch-', 'leukocyten tellen elektronisch')",0.01317408847416357
Hospital,AggregateType.AVG,0.6,"('actuele ph - pco2 - stand.bicarbonaat', 'calcium')",0.0199028521466835
Hospital,AggregateType.AVG,0.6,"('calcium', 'creatine fosfokinase isoenzym ckmb')",0.02772792334489038
Hospital,AggregateType.AVG,0.6,"('creatine fosfokinase isoenzym ckmb', 'crp c-reactief proteine')",0.0009670913135655626
Hospital,AggregateType.AVG,0.6,"('paclitaxel', 'intensive care ligdag - 1e tot en met 5e')",0.1174193909965715
Hospital,AggregateType.AVG,0.6,"('e.c.g.      - elektrocardiografie', 'longfunctie - co2 - capnografie')",0.18092429575543334
Hospital,AggregateType.AVG,0.6,"('longfunctie - co2 - capnografie', 'aanname laboratoriumonderzoek')",0.013472240437500381
Hospital,AggregateType.AVG,0.6,"('natrium vlamfotometrisch', 'bilirubine - totaal')",0.13294199322263744
Hospital,AggregateType.AVG,0.6,"('fosfaat', 'fosfaat')",0.08234050904006569
Hospital,AggregateType.AVG,0.6,"('creatinefosfokinase -kinetisch-', 'creatinefosfokinase -kinetisch-')",0.09878023595119816
Hospital,AggregateType.AVG,0.6,"('melkzuur enzymatisch - spoed', 'calcium')",0.02031115704578314
Hospital,AggregateType.AVG,0.6,"('creatine fosfokinase isoenzym ckmb', 'creatine fosfokinase isoenzym ckmb')",0.0007345138217965305
Hospital,AggregateType.AVG,0.6,"('190205 klasse 3b        a205', 'intensive care ligdag - 1e tot en met 5e')",0.1987274321174004
Hospital,AggregateType.AVG,0.6,"('intensive care ligdag - 1e tot en met 5e', 'longfunctie - co2 - capnografie')",0.07746470113698756
Hospital,AggregateType.AVG,0.6,"('intensive care ligdag - 1e tot en met 5e', 'toegangschir- c.v.d.-katheter perifeer b')",0.19040226916098954
Hospital,AggregateType.AVG,0.6,"('longfunctie - co2 - capnografie', 'cvvhd       --continue veno-veneuze hemo')",0.5579975278067981
Hospital,AggregateType.AVG,0.6,"('cvvhd       --continue veno-veneuze hemo', 'aanname laboratoriumonderzoek')",0.1493959796459876
Hospital,AggregateType.AVG,0.6,"('ureum', 'ureum')",0.011437480369099973
Hospital,AggregateType.AVG,0.6,"('actuele ph - pco2 - stand.bicarbonaat', 'hepatitis-b surface antigeen confirmatie')",0.024542891457623943
Hospital,AggregateType.AVG,0.6,"('190205 klasse 3b        a205', 'intensive care ligdag - 6e tot en met 14')",0.0206027737632537
Hospital,AggregateType.AVG,0.6,"('intensive care ligdag - 6e tot en met 14', 'longfunctie - co2 - capnografie')",0.011517447612523046
Hospital,AggregateType.AVG,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 6e tot en met 14')",0.38613597536724376
Hospital,AggregateType.AVG,0.6,"('intensive care ligdag - 6e tot en met 14', 'aanname laboratoriumonderzoek')",0.043513089168935704
Hospital,AggregateType.AVG,0.6,"('hemoglobine foto-elektrisch', 'chloride')",0.04039617392987311
Hospital,AggregateType.AVG,0.6,"('chloride', 'bicarbonaat')",0.04176092556886902
Hospital,AggregateType.AVG,0.6,"('vervolgconsult poliklinisch', 'coupe ter inzage')",0.029534790492665792
Hospital,AggregateType.AVG,0.6,"('coupe ter inzage', 'ct abdomen')",0.024648485213412303
Hospital,AggregateType.AVG,0.6,"('haemoglobine foto-electrisch - spoed', 'cde fenotypering')",0.042453957570063316
Hospital,AggregateType.AVG,0.6,"('kruisproef volledig -drie methoden-', 'bloedgroepbep. anders dan abo per bloedg')",0.9908674777208937
Hospital,AggregateType.AVG,0.6,"('vulva       - ruime lokale excisie van a', 'immunopathologisch onderzoek')",0.003558876845109538
Hospital,AggregateType.AVG,0.6,"('histologisch onderzoek - grote resectiep', 'kruisproef volledig -drie methoden-')",0.042469776021192285
Hospital,AggregateType.AVG,0.6,"('telefonisch consult', 'e.c.g.      - elektrocardiografie')",0.01804116929364774
Hospital,AggregateType.AVG,0.6,"('vulva       - vulvectomie zonder lieskli', 'cytologisch onderzoek - ectocervix -')",0.13355966914493966
