dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.026159769905557524
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.07978095329132047
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.1895613122832447
BPIC15,AggregateType.SUM,0.4,0.15855271844915592
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.14292623481676284
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.029361266159812317
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.3450192866699701
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.02302178243558337
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.15855271844915592
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.13008734588901147
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.21785432244132
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.01581313980487435
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.15033763586458265
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.3093292205944329
BPIC15,AggregateType.SUM,0.4,0.02639965677617151
BPIC15,AggregateType.SUM,0.4,0.16770832242219247
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.09258029909376951
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.2027396126664192
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.21785432244132
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.1895613122832447
BPIC15,AggregateType.SUM,0.4,0.3450192866699701
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.07183185389020458
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.2027396126664192
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.11025120665538204
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.005632487140456702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2353565323384582
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.08205030673691682
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.15033763586458265
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2353565323384582
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.3093292205944329
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.01998505648960672
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.2027396126664192
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.21785432244132
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.3450192866699701
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.011652231166232572
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2353565323384582
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.2558450974545741
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.012247180660498683
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2027396126664192
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.3093292205944329
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.014535498231815646
BPIC15,AggregateType.SUM,0.4,0.019185854502983088
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.177973831920971
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.5194938532959157
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.7440137844466425
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.4460075059025151
BPIC15,AggregateType.SUM,0.4,0.6166353450989173
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.2801299996057702
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.38947067562592697
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.8935195695959551
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.004207915757760716
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
BPIC15,AggregateType.SUM,0.4,0.9936953816334796
