dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.AVG,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.75
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9354838709677419
Hospital,AggregateType.SUM,0.01,0.5453764430030266
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.697674404115856
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9718308996240271
Hospital,AggregateType.SUM,0.01,0.9996687644915535
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9755775753124629
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9921616902199228
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9773657615044521
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.4185042496998951
Hospital,AggregateType.SUM,0.01,0.9966767285909405
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.998220640569395
Hospital,AggregateType.SUM,0.01,0.9902888567806376
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9523809523809401
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9962427465159137
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7671507304609876
Hospital,AggregateType.SUM,0.01,0.9490776913562976
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8536585365173059
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7352941175953512
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7777777777777777
Hospital,AggregateType.SUM,0.01,0.8
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9872198283812328
Hospital,AggregateType.SUM,0.01,0.8947368421052633
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.5453736079505963
Hospital,AggregateType.SUM,0.01,0.9975779089736115
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.96875
Hospital,AggregateType.SUM,0.01,0.9705882352870121
Hospital,AggregateType.SUM,0.01,0.75
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.34436201019020507
Hospital,AggregateType.SUM,0.01,0.6666666666666666
Hospital,AggregateType.SUM,0.01,0.75
Hospital,AggregateType.SUM,0.01,0.9510487689503897
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9255319147795785
Hospital,AggregateType.SUM,0.01,0.9647058822791461
Hospital,AggregateType.SUM,0.01,0.927906409245104
Hospital,AggregateType.SUM,0.01,0.8571428571428572
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9844957620433433
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9944341372912802
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9892473118279571
Hospital,AggregateType.SUM,0.01,0.9374996017969801
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8518518518518519
Hospital,AggregateType.SUM,0.01,0.9473684210526316
Hospital,AggregateType.SUM,0.01,0.9819097722273514
Hospital,AggregateType.SUM,0.01,0.9867775898552541
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9636363636363631
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9173852300530833
Hospital,AggregateType.SUM,0.01,0.9629629485485558
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.96875
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7142857142857142
Hospital,AggregateType.SUM,0.01,0.7777777777777777
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9878048780487805
Hospital,AggregateType.SUM,0.01,0.989051094890511
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9791666666666666
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8571428571428572
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.5
Hospital,AggregateType.SUM,0.01,0.9761828322896781
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8333333333333334
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9862068965517197
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.6666666666666666
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9090909090909092
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9285714285714285
Hospital,AggregateType.SUM,0.01,0.9249999999999999
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7142857142857144
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9032258064516129
Hospital,AggregateType.SUM,0.01,0.5
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7333333333333333
Hospital,AggregateType.SUM,0.01,0.7806425412530225
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8813559322033898
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.7777777777777778
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.5833333333333334
Hospital,AggregateType.SUM,0.01,0.75
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.6666666666666667
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9937629937629938
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9951690821256038
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.25
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.9525877703260257
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.875
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.925925925925926
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.5
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.6666666666666667
Hospital,AggregateType.SUM,0.01,0.9393939393939394
Hospital,AggregateType.SUM,0.01,0.9333333333333333
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.714285714285714
Hospital,AggregateType.SUM,0.01,0.8333333333333334
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.75
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.8888888888888888
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
Hospital,AggregateType.SUM,0.01,0.0
