dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.5,"('coupe ter inzage', 'coupe ter inzage')",0.7270324160437358
Hospital,AggregateType.AVG,0.5,"('coupe ter inzage', 'ct lever en galwegen')",1.9693637520951581
Hospital,AggregateType.AVG,0.5,"('ct lever en galwegen', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.30375198850833374
Hospital,AggregateType.AVG,0.5,"('echo nieren-urinewegen', '190205 klasse 3b        a205')",0.012013329559992533
Hospital,AggregateType.AVG,0.5,"('creatinine', 'melkzuurdehydrogenase -ldh- kinetisch')",0.04693512515330012
Hospital,AggregateType.AVG,0.5,"('1e consult poliklinisch', 'behandeltijd - eenheid t2 - megavolt')",0.27721539033844866
Hospital,AggregateType.AVG,0.5,"('kalium potentiometrisch', 'triglyceriden - enzymatisch')",0.14442007106778756
Hospital,AggregateType.AVG,0.5,"('triglyceriden - enzymatisch', 'sgot - asat kinetisch')",0.0019215699210746516
Hospital,AggregateType.AVG,0.5,"('tsh enzym-immunologisch', 'calcium')",0.007715371996411369
Hospital,AggregateType.AVG,0.5,"('calcium', 'ca-125 mbv meia')",0.012945852014704773
Hospital,AggregateType.AVG,0.5,"('creatinine', 'vitamine b12 mbv chemieluminescentie')",0.2630888070408086
Hospital,AggregateType.AVG,0.5,"('vitamine b12 mbv chemieluminescentie', 'leukocyten tellen elektronisch')",0.3966803929720446
Hospital,AggregateType.AVG,0.5,"('bot - densitometrie femurhals', 'vervolgconsult poliklinisch')",0.005456748103913167
Hospital,AggregateType.AVG,0.5,"('vervolgconsult poliklinisch', 'onderzoek van elders niet beoordeeld')",0.4589752908967628
Hospital,AggregateType.AVG,0.5,"('onderzoek van elders niet beoordeeld', 'telefonisch consult')",2.3893070674736325
Hospital,AggregateType.AVG,0.5,"('kalium potentiometrisch', 'vitamine b12 mbv chemieluminescentie')",0.08148379779099546
Hospital,AggregateType.AVG,0.5,"('vitamine b12 mbv chemieluminescentie', 'melkzuurdehydrogenase -ldh- kinetisch')",0.04852894465388902
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cervix      - conisatie')",0.0017892800055453585
Hospital,AggregateType.AVG,0.5,"('cervix      - conisatie', 'vagina      - scopie incl.evt.vulvabiops')",0.11493674645215202
Hospital,AggregateType.AVG,0.5,"('immunopathologisch onderzoek', 'morfometrie')",0.21395833406588127
Hospital,AggregateType.AVG,0.5,"('morfometrie', 'histologisch onderzoek - kleine resectie')",0.1408098575149379
Hospital,AggregateType.AVG,0.5,"('directe antiglobulinetest - coombs', 'bloedgroepbep. anders dan abo per bloedg')",0.06301735359182348
Hospital,AggregateType.AVG,0.5,"('bloedgroepbep. anders dan abo per bloedg', 'screening antistoffen erytrocyten')",0.22519511950373147
Hospital,AggregateType.AVG,0.5,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'telefonisch consult')",0.2020242071911683
Hospital,AggregateType.AVG,0.5,"('screening antistoffen erytrocyten', 'uitsluiten irregulaire a.s. tegen erys d')",0.0100091080939582
Hospital,AggregateType.AVG,0.5,"('uitsluiten irregulaire a.s. tegen erys d', 'ordertarief')",0.018144316964979198
Hospital,AggregateType.AVG,0.5,"('telefonisch consult', '190021 klinische opname a002')",0.0359069793877323
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - lymfeklierpuncti')",0.07053886406814658
Hospital,AggregateType.AVG,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'cito histologisch onderzoek')",0.03212734081347953
Hospital,AggregateType.AVG,0.5,"('cito histologisch onderzoek', 'punctie cyste tumor ed. door radioloog o')",0.22328832933417186
Hospital,AggregateType.AVG,0.5,"('punctie cyste tumor ed. door radioloog o', '190205 klasse 3b        a205')",0.24433123913785426
Hospital,AggregateType.AVG,0.5,"('1e consult poliklinisch', 'inwend.geneesk.  korte kaart kosten-out')",0.4908233149575114
Hospital,AggregateType.AVG,0.5,"('infuus      - inbrengen', 'behandeltijd - eenheid t3 - megavolt')",0.3799223707093038
Hospital,AggregateType.AVG,0.5,"('infuus      - inbrengen', '190021 klinische opname a002')",0.040908796286105976
Hospital,AggregateType.AVG,0.5,"('telefonisch consult', 'pyelografie antegraad via punctie')",0.09549367621450355
Hospital,AggregateType.AVG,0.5,"('pyelografie antegraad via punctie', 'vervolgconsult poliklinisch')",0.14997287142863036
Hospital,AggregateType.AVG,0.5,"('1e consult poliklinisch', 'behandeltijd - eenheid t3 - megavolt')",0.24277913002712226
Hospital,AggregateType.AVG,0.5,"('hemoglobine foto-elektrisch', 'vitamine b12 mbv chemieluminescentie')",0.14121837899453338
Hospital,AggregateType.AVG,0.5,"('vitamine b12 mbv chemieluminescentie', 'hematocriet mbv centrifuge')",0.08237911769603734
Hospital,AggregateType.AVG,0.5,"('coupe ter inzage', 'cytologisch onderzoek - ascites -')",0.00879991892102944
Hospital,AggregateType.AVG,0.5,"('cytologisch onderzoek - ascites -', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.7093388850157543
Hospital,AggregateType.AVG,0.5,"('kalium vlamfotometrisch - spoed', 'vitamine b12 mbv chemieluminescentie')",1.2878396963581826
Hospital,AggregateType.AVG,0.5,"('vitamine b12 mbv chemieluminescentie', 'vitamine b6')",0.27904870860220554
Hospital,AggregateType.AVG,0.5,"('vitamine b6', 'sgot asat kinetisch - spoed')",0.09873752140057124
Hospital,AggregateType.AVG,0.5,"('hematocriet - spoed', 'vitamine e -hplc-methode')",0.19839786178413732
Hospital,AggregateType.AVG,0.5,"('vitamine e -hplc-methode', 'leucocyten tellen -electronisch- spoed')",0.038111600791098654
Hospital,AggregateType.AVG,0.5,"('crp c-reactief proteine - spoed', 'vitamine b1 - thiamine')",0.1734368882221422
Hospital,AggregateType.AVG,0.5,"('vitamine b1 - thiamine', 'ordertarief')",0.016493925557938917
Hospital,AggregateType.AVG,0.5,"('e.c.g.      - elektrocardiografie', 'histologisch onderzoek - biopten nno')",0.14419398804810668
Hospital,AggregateType.AVG,0.5,"('sediment - spoed', 'natrium vlamfotometrisch - spoed')",1.241338194443367
Hospital,AggregateType.AVG,0.5,"('natrium vlamfotometrisch - spoed', 'glucose - spoed')",0.03248378200748325
Hospital,AggregateType.AVG,0.5,"('chloride', 'fosfaat - spoed')",1.2401528357247131
Hospital,AggregateType.AVG,0.5,"('natrium - vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.2692971312133594
Hospital,AggregateType.AVG,0.5,"('melkzuur dehydrogenase - spoed', 'melkzuur dehydrogenase - spoed')",0.4256461889775396
Hospital,AggregateType.AVG,0.5,"('kreatinine fosfokinase - spoed', 'bacteriologisch onderzoek met kweek -nie')",0.5418351443162679
Hospital,AggregateType.AVG,0.5,"('trombocyten tellen - spoed', 'tsh enzym-immunologisch')",0.32451019798344505
Hospital,AggregateType.AVG,0.5,"('tsh enzym-immunologisch', 'hepatitis-b surface antigeen confirmatie')",0.07331428912354343
Hospital,AggregateType.AVG,0.5,"('hepatitis-b surface antigeen confirmatie', 'cea - tumormarker mbv meia')",0.019414896231818267
Hospital,AggregateType.AVG,0.5,"('urine onderzoek - kwalitatief', 'osmolaliteit - spoed')",0.4726869875073565
Hospital,AggregateType.AVG,0.5,"('osmolaliteit - spoed', 'osmolaliteit - spoed')",0.8652525252990078
Hospital,AggregateType.AVG,0.5,"('osmolaliteit - spoed', 'crp c-reactief proteine - spoed')",0.010476856179637117
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  interne')",0.49952403250473854
Hospital,AggregateType.AVG,0.5,"('interc.consult vervolg klinisch  interne', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.09855305125984493
Hospital,AggregateType.AVG,0.5,"('natrium vlamfotometrisch - spoed', 'creatinine - spoed')",0.03806725334831529
Hospital,AggregateType.AVG,0.5,"('chloride - spoed', 'calcium - spoed')",0.05239218399874912
Hospital,AggregateType.AVG,0.5,"('kalium vlamfotometrisch - spoed', 'magnesium  -aas - spoed')",0.0035924155567654825
Hospital,AggregateType.AVG,0.5,"('aanname laboratoriumonderzoek', 'natrium - vlamfotometrisch - spoed')",0.5216337033334704
Hospital,AggregateType.AVG,0.5,"('melkzuurdehydrogenase -ldh- kinetisch', 'haemoglobine foto-electrisch - spoed')",0.03714291540898551
Hospital,AggregateType.AVG,0.5,"('190204 klasse 3a        a204', '190035 dagverpleging    a007')",0.0059957711544331715
Hospital,AggregateType.AVG,0.5,"('dieet nno', 'ct thorax')",0.07952846897243093
Hospital,AggregateType.AVG,0.5,"('190204 klasse 3a        a204', 'paclitaxel')",0.2247142737863641
Hospital,AggregateType.AVG,0.5,"('190204 klasse 3a        a204', 'ct thorax')",0.17003069333361753
Hospital,AggregateType.AVG,0.5,"('administratief tarief       - eerste pol', 'klinische kaart - anesthesie')",0.20399933315126995
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 1e tot en met 5e')",0.4894063229140582
Hospital,AggregateType.AVG,0.5,"('intensive care ligdag - 1e tot en met 5e', 'e.c.g.      - elektrocardiografie')",0.036882828181147076
Hospital,AggregateType.AVG,0.5,"('e.c.g.      - elektrocardiografie', 'toegangschir- c.v.d.-katheter perifeer b')",0.034739775355498104
Hospital,AggregateType.AVG,0.5,"('toegangschir- c.v.d.-katheter perifeer b', 'longfunctie - co2 - capnografie')",0.03764793479245254
Hospital,AggregateType.AVG,0.5,"('longfunctie - co2 - capnografie', 'arterie     - punctie tbv.verblijfsnaald')",0.0035936100152946793
Hospital,AggregateType.AVG,0.5,"('arterie     - punctie tbv.verblijfsnaald', 'anesthesie  - bij vervoer beademde patie')",0.0021412390473418697
Hospital,AggregateType.AVG,0.5,"('anesthesie  - bij vervoer beademde patie', 'aanname laboratoriumonderzoek')",0.5370083788906082
Hospital,AggregateType.AVG,0.5,"('chloride', 'chloride')",0.0025009190569500726
Hospital,AggregateType.AVG,0.5,"('creatinefosfokinase -kinetisch-', 'leukocyten tellen elektronisch')",0.04750485891128786
Hospital,AggregateType.AVG,0.5,"('actuele ph - pco2 - stand.bicarbonaat', 'calcium')",0.12375868202108439
Hospital,AggregateType.AVG,0.5,"('calcium', 'creatine fosfokinase isoenzym ckmb')",0.10482308665071915
Hospital,AggregateType.AVG,0.5,"('creatine fosfokinase isoenzym ckmb', 'crp c-reactief proteine')",0.013122896617186797
Hospital,AggregateType.AVG,0.5,"('paclitaxel', 'intensive care ligdag - 1e tot en met 5e')",0.8757799519470062
Hospital,AggregateType.AVG,0.5,"('e.c.g.      - elektrocardiografie', 'longfunctie - co2 - capnografie')",0.09325758263339257
Hospital,AggregateType.AVG,0.5,"('longfunctie - co2 - capnografie', 'aanname laboratoriumonderzoek')",0.0005612148906231814
Hospital,AggregateType.AVG,0.5,"('natrium vlamfotometrisch', 'bilirubine - totaal')",0.40906613821903504
Hospital,AggregateType.AVG,0.5,"('fosfaat', 'fosfaat')",0.011647240339348209
Hospital,AggregateType.AVG,0.5,"('creatinefosfokinase -kinetisch-', 'creatinefosfokinase -kinetisch-')",0.0363714570958675
Hospital,AggregateType.AVG,0.5,"('melkzuur enzymatisch - spoed', 'calcium')",0.026058141833085507
Hospital,AggregateType.AVG,0.5,"('creatine fosfokinase isoenzym ckmb', 'creatine fosfokinase isoenzym ckmb')",0.031088100573246378
Hospital,AggregateType.AVG,0.5,"('190205 klasse 3b        a205', 'intensive care ligdag - 1e tot en met 5e')",0.40417618489608353
Hospital,AggregateType.AVG,0.5,"('intensive care ligdag - 1e tot en met 5e', 'longfunctie - co2 - capnografie')",0.07511167700223417
Hospital,AggregateType.AVG,0.5,"('intensive care ligdag - 1e tot en met 5e', 'toegangschir- c.v.d.-katheter perifeer b')",0.0769116057507988
Hospital,AggregateType.AVG,0.5,"('longfunctie - co2 - capnografie', 'cvvhd       --continue veno-veneuze hemo')",1.2906536405274989
Hospital,AggregateType.AVG,0.5,"('cvvhd       --continue veno-veneuze hemo', 'aanname laboratoriumonderzoek')",0.19231701368040577
Hospital,AggregateType.AVG,0.5,"('ureum', 'ureum')",0.014505356894117517
Hospital,AggregateType.AVG,0.5,"('actuele ph - pco2 - stand.bicarbonaat', 'hepatitis-b surface antigeen confirmatie')",0.0016030701754639054
Hospital,AggregateType.AVG,0.5,"('190205 klasse 3b        a205', 'intensive care ligdag - 6e tot en met 14')",0.5329287327890144
Hospital,AggregateType.AVG,0.5,"('intensive care ligdag - 6e tot en met 14', 'longfunctie - co2 - capnografie')",0.07653583753248805
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'intensive care ligdag - 6e tot en met 14')",0.08987145705780342
Hospital,AggregateType.AVG,0.5,"('intensive care ligdag - 6e tot en met 14', 'aanname laboratoriumonderzoek')",0.12229709834497937
Hospital,AggregateType.AVG,0.5,"('hemoglobine foto-elektrisch', 'chloride')",0.027801657978374195
Hospital,AggregateType.AVG,0.5,"('chloride', 'bicarbonaat')",0.013268966083066594
Hospital,AggregateType.AVG,0.5,"('vervolgconsult poliklinisch', 'coupe ter inzage')",0.006886672612507787
Hospital,AggregateType.AVG,0.5,"('coupe ter inzage', 'ct abdomen')",0.01615490397763859
Hospital,AggregateType.AVG,0.5,"('haemoglobine foto-electrisch - spoed', 'cde fenotypering')",0.05238588082308082
Hospital,AggregateType.AVG,0.5,"('kruisproef volledig -drie methoden-', 'bloedgroepbep. anders dan abo per bloedg')",0.9615239509440836
Hospital,AggregateType.AVG,0.5,"('vulva       - ruime lokale excisie van a', 'immunopathologisch onderzoek')",0.05220503031951669
Hospital,AggregateType.AVG,0.5,"('histologisch onderzoek - grote resectiep', 'kruisproef volledig -drie methoden-')",0.0031021592149269583
Hospital,AggregateType.AVG,0.5,"('telefonisch consult', 'e.c.g.      - elektrocardiografie')",0.11684315072269692
Hospital,AggregateType.AVG,0.5,"('vulva       - vulvectomie zonder lieskli', 'cytologisch onderzoek - ectocervix -')",0.5041518321731646
Hospital,AggregateType.AVG,0.5,"('coupe ter inzage', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.007686366070331019
Hospital,AggregateType.AVG,0.5,"('vagina      - biopsie-punctie-cytologie', 'blaas       - uretrocystoscopie nno')",0.011875160324597456
Hospital,AggregateType.AVG,0.5,"('histologisch onderzoek - biopten nno', 'mri bekken')",0.28808863102539184
Hospital,AggregateType.AVG,0.5,"('trombocyten tellen - elektronisch', 'bezinkingssnelheid foto-elektrisch')",0.14576901279342502
Hospital,AggregateType.AVG,0.5,"('anesthesie  - bij behandeling met radium', 'aanname laboratoriumonderzoek')",0.004897930015249186
Hospital,AggregateType.AVG,0.5,"('ordertarief', 'brachytherapie - interstitieel - intensi')",0.024181518254565677
Hospital,AggregateType.AVG,0.5,"('cytologisch onderzoek - ectocervix -', 'cito histologisch onderzoek')",0.2254748553732624
Hospital,AggregateType.AVG,0.5,"('e.c.g.      - elektrocardiografie', 'uterus      - curettage - diagnostisch')",0.055441420980999245
Hospital,AggregateType.AVG,0.5,"('uterus      - curettage - diagnostisch', 'cervix      - curettage')",0.07322159707171205
Hospital,AggregateType.AVG,0.5,"('cervix      - curettage', 'uterus      - hysteroscopie')",0.010934445828359785
Hospital,AggregateType.AVG,0.5,"('uterus      - hysteroscopie', 'immunopathologisch onderzoek')",0.018958105994479828
Hospital,AggregateType.AVG,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - stag.laparotom.-omentect.-')",0.09220298582221569
Hospital,AggregateType.AVG,0.5,"('buik        - stag.laparotom.-omentect.-', 'immunopathologisch onderzoek')",0.13045850922699506
Hospital,AggregateType.AVG,0.5,"('glucose', 'urinezuur met uricase u.v. spectrofotome')",1.3772832580008916
Hospital,AggregateType.AVG,0.5,"('trombocyten tellen - spoed', 'ordertarief')",0.10934840605242761
Hospital,AggregateType.AVG,0.5,"('ordertarief', 'echo tractus urogenitalis-bekken')",0.43687971047145124
Hospital,AggregateType.AVG,0.5,"('echo tractus urogenitalis-bekken', '190205 klasse 3b        a205')",0.23737986411092674
Hospital,AggregateType.AVG,0.5,"('sediment', 'ureum - spoed')",0.20192407580530158
Hospital,AggregateType.AVG,0.5,"('trombocyten tellen - spoed', 'urine onderzoek - kwalitatief')",0.07916838750404875
Hospital,AggregateType.AVG,0.5,"('kalium vlamfotometrisch', 'eiwit -colorimetrisch- totaal')",0.0014167234887267728
Hospital,AggregateType.AVG,0.5,"('eiwit -colorimetrisch- totaal', 'microalbumine immunonefelometrisch')",0.4944691073200751
Hospital,AggregateType.AVG,0.5,"('microalbumine immunonefelometrisch', 'ordertarief')",0.24455837662482915
Hospital,AggregateType.AVG,0.5,"('190205 klasse 3b        a205', 'ct hals')",0.416408336158375
Hospital,AggregateType.AVG,0.5,"('ct hals', 'ct thorax')",0.03646640841306259
Hospital,AggregateType.AVG,0.5,"('ct thorax', 'aanname laboratoriumonderzoek')",0.007853295824274001
Hospital,AggregateType.AVG,0.5,"('alkalische fosfatase -kinetisch-', 'leukocyten tellen elektronisch')",0.10145315022954615
Hospital,AggregateType.AVG,0.5,"('gammaglutamyltranspeptidase', 'aluminium')",0.11561688229859879
Hospital,AggregateType.AVG,0.5,"('aluminium', 'ca-125 mbv meia')",0.037964520446711614
Hospital,AggregateType.AVG,0.5,"('ca-125 mbv meia', 'erytrocyten tellen - elektronisch')",0.08610780006806373
Hospital,AggregateType.AVG,0.5,"('erytrocyten tellen - elektronisch', 'ordertarief')",0.12133793163668218
Hospital,AggregateType.AVG,0.5,"('aanname laboratoriumonderzoek', 'melkzuurdehydrogenase -ldh- kinetisch')",0.006469026004823275
Hospital,AggregateType.AVG,0.5,"('melkzuurdehydrogenase -ldh- kinetisch', 'alfa-1-foetoproteine')",0.22903640277753912
Hospital,AggregateType.AVG,0.5,"('aanname laboratoriumonderzoek', 'cholesterol totaal')",0.21294955850358033
Hospital,AggregateType.AVG,0.5,"('melkzuurdehydrogenase -ldh- kinetisch', 'betasubunit bep. mbv. ria hcg')",0.015588373001171475
Hospital,AggregateType.AVG,0.5,"('betasubunit bep. mbv. ria hcg', 'cholesterol hdl')",1.0105776482850861
Hospital,AggregateType.AVG,0.5,"('cholesterol hdl', 'alfa-1-foetoproteine')",0.17970674952884558
Hospital,AggregateType.AVG,0.5,"('alfa-1-foetoproteine', 'ordertarief')",0.020744253242678014
Hospital,AggregateType.AVG,0.5,"('betasubunit bep. mbv. ria hcg', 'alfa-1-foetoproteine')",0.011262173505695609
Hospital,AggregateType.AVG,0.5,"('verlosk.-gynaec.   jaarkaart kosten-out', 'immunopathologisch onderzoek')",0.7833214891808946
Hospital,AggregateType.AVG,0.5,"('kalium potentiometrisch', 'cefalinetijd - coagulatie')",0.040837106920530206
Hospital,AggregateType.AVG,0.5,"('histologisch onderzoek - kleine resectie', '190204 klasse 3a        a204')",0.24888623064322823
Hospital,AggregateType.AVG,0.5,"('mri abdomen', 'thorax')",0.10871800588662661
