dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.05989138924130231
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.014108041167130676
BPIC15,AggregateType.AVG,0.6,0.01090195959879968
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.1895613122832447
BPIC15,AggregateType.AVG,0.6,0.07094803839680001
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2353565323384582
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.03251092679597873
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.018448107806864407
BPIC15,AggregateType.AVG,0.6,0.06387361907098639
BPIC15,AggregateType.AVG,0.6,0.13620681781892996
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.021082819574055684
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.09111898365578823
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.014108041167130676
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.05325016335321599
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.13620681781892996
BPIC15,AggregateType.AVG,0.6,0.14653897345701644
BPIC15,AggregateType.AVG,0.6,0.1895613122832447
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.05325016335321599
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.1895613122832447
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.051813582720007856
BPIC15,AggregateType.AVG,0.6,0.03618835831244191
BPIC15,AggregateType.AVG,0.6,0.11239491766099105
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.12722816767446765
BPIC15,AggregateType.AVG,0.6,0.14653897345701644
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.07094803839680001
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.01222118074572896
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.017930983613547426
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.10619919041699251
BPIC15,AggregateType.AVG,0.6,0.13620681781892996
BPIC15,AggregateType.AVG,0.6,0.12722816767446765
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.09111898365578823
BPIC15,AggregateType.AVG,0.6,0.11935465589739873
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.06606984913699686
BPIC15,AggregateType.AVG,0.6,0.06842224204700542
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.14653897345701644
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.15855271844915592
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.014318580375535211
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.17269022739890405
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.0416893208386054
BPIC15,AggregateType.AVG,0.6,0.027404863611010005
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.12722816767446765
BPIC15,AggregateType.AVG,0.6,0.11935465589739873
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.06842224204700542
BPIC15,AggregateType.AVG,0.6,0.12722816767446765
BPIC15,AggregateType.AVG,0.6,0.014005076280088678
BPIC15,AggregateType.AVG,0.6,0.07094803839680001
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.10619919041699251
BPIC15,AggregateType.AVG,0.6,0.08323398106207383
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.17269022739890405
BPIC15,AggregateType.AVG,0.6,0.13620681781892996
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.11239491766099105
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.1895613122832447
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.14653897345701644
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.11239491766099105
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.08699863942383901
BPIC15,AggregateType.AVG,0.6,0.06181852058169482
BPIC15,AggregateType.AVG,0.6,0.1895613122832447
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.2353565323384582
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.023114206524390214
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.03093884701357628
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.36597197389438274
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.2353565323384582
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.17269022739890405
BPIC15,AggregateType.AVG,0.6,0.2353565323384582
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2353565323384582
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.06606984913699686
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.21002961058833566
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.15855271844915592
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.15855271844915592
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.15855271844915592
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.3093292205944329
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.7440137844466425
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.4460075059025153
BPIC15,AggregateType.AVG,0.6,0.14653897345701644
BPIC15,AggregateType.AVG,0.6,0.17269022739890405
BPIC15,AggregateType.AVG,0.6,0.5646318840142971
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.2674517905278696
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
BPIC15,AggregateType.AVG,0.6,0.9578200457656272
