dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7425558312655086
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
