dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.2,"('vervolgconsult poliklinisch', 'dikke darm  - sigmoidoscopie met flexibe')",1.666949772924025
Hospital,AggregateType.AVG,0.2,"('dikke darm  - sigmoidoscopie met flexibe', 'vervolgconsult poliklinisch')",4.767690839234999
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'histologisch onderzoek - biopten nno')",0.006006941079422469
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vulva       - vulvectomie zonder lieskli')",0.006850693167622286
Hospital,AggregateType.AVG,0.2,"('vulva       - vulvectomie zonder lieskli', 'immunopathologisch onderzoek')",0.9278588481662768
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - toucher onder anesthesie')",0.04669912515118943
Hospital,AggregateType.AVG,0.2,"('1e consult      bezoek', 'interc.consult klinisch  radiotherapie')",0.01624487395807471
Hospital,AggregateType.AVG,0.2,"('interc.consult klinisch  radiotherapie', '190205 klasse 3b        a205')",0.06864709288735811
Hospital,AggregateType.AVG,0.2,"('190101 bovenreg.toesl.  a101', 'echo abdomen')",0.2396250336624941
Hospital,AggregateType.AVG,0.2,"('vulva       - radicale vulvect. znd ingu', 'histologisch onderzoek - grote resectiep')",0.511042520636968
Hospital,AggregateType.AVG,0.2,"('hemoglobine foto-elektrisch', 'natrium vlamfotometrisch')",0.006043915918901801
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'melkzuur enzymatisch')",0.047362630406856114
Hospital,AggregateType.AVG,0.2,"('verlosk.-gynaec. korte kaart kosten-out', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.20827914306740766
Hospital,AggregateType.AVG,0.2,"('hematocriet - spoed', 'kruisproef volledig -drie methoden-')",0.6959393010714683
Hospital,AggregateType.AVG,0.2,"('ct abdomen', 'mri bekken')",0.5049089875172987
Hospital,AggregateType.AVG,0.2,"('mri bekken', '1e consult poliklinisch')",0.5670894971857696
Hospital,AggregateType.AVG,0.2,"('1e consult poliklinisch', '190021 klinische opname a002')",0.8074258065346557
Hospital,AggregateType.AVG,0.2,"('calcium - spoed', 'natrium vlamfotometrisch')",0.8864205005843372
Hospital,AggregateType.AVG,0.2,"('sgot asat kinetisch - spoed', 'gamma glutamyltranspeptidase - spoed')",0.39017128818598135
Hospital,AggregateType.AVG,0.2,"('gamma glutamyltranspeptidase - spoed', 'crp c-reactief proteine - spoed')",1.2754261499625468
Hospital,AggregateType.AVG,0.2,"('buikoverzicht', '190205 klasse 3b        a205')",0.05137942612974609
Hospital,AggregateType.AVG,0.2,"('natrium vlamfotometrisch', 'magnesium  -aas')",2.127590261119211
Hospital,AggregateType.AVG,0.2,"('creatinine', 'sgot - asat kinetisch')",0.02711602660422348
Hospital,AggregateType.AVG,0.2,"('sediment', 'bilirubine kwantitatief totaal of direct')",0.45554721307413093
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'totaal eiwit colorimetrisch - spoed')",0.010203839116395219
Hospital,AggregateType.AVG,0.2,"('heparinebepaling - kaoline - cefalinetij', 'gamma glutamyltranspeptidase - spoed')",0.23319441495195242
Hospital,AggregateType.AVG,0.2,"('urine onderzoek - kwalitatief', 'albumine - spoed')",0.12391159461865264
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'e.c.g.      - elektrocardiografie')",0.12793348309176444
Hospital,AggregateType.AVG,0.2,"('e.c.g.      - elektrocardiografie', 'thorax')",0.406593382906939
Hospital,AggregateType.AVG,0.2,"('thorax', 'inwend.geneesk.  korte kaart kosten-out')",0.4572779532052951
Hospital,AggregateType.AVG,0.2,"('alkalische fosfatase - kinetisch - spoed', 'sgpt alat kinetisch - spoed')",0.2383948406110754
Hospital,AggregateType.AVG,0.2,"('bilirubine -geconjugeerd', 'bilirubine kwantitatief totaal of direct')",0.35572954403856283
Hospital,AggregateType.AVG,0.2,"('chloride - spoed', 'alkalische fosfatase - kinetisch - spoed')",0.4399053100368769
Hospital,AggregateType.AVG,0.2,"('heparinebepaling - kaoline - cefalinetij', 'zwangerschapsreactie - spoed')",3.26136208166099
Hospital,AggregateType.AVG,0.2,"('zwangerschapsreactie - spoed', 'gamma glutamyltranspeptidase - spoed')",2.037766940980272
Hospital,AggregateType.AVG,0.2,"('bilirubine kwantitatief totaal of direct', 'alkalische fosfatase - kinetisch - spoed')",0.9446322432315593
Hospital,AggregateType.AVG,0.2,"('chloride - spoed', 'fosfaat')",1.2201998438690853
Hospital,AggregateType.AVG,0.2,"('fosfaat', 'alkalische fosfatase - kinetisch - spoed')",3.9413804579672007
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'alkalische fosfatase -kinetisch-')",0.07538495275527834
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'gammaglutamyltranspeptidase')",0.057957432802975974
Hospital,AggregateType.AVG,0.2,"('ureum', 'urinezuur met uricase u.v. spectrofotome')",0.16299162007465484
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'chloride')",0.00966072964113831
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'totaal eiwit')",0.568859685876334
Hospital,AggregateType.AVG,0.2,"('hemoglobine foto-elektrisch', 'urinezuur met uricase u.v. spectrofotome')",0.09591860667413708
Hospital,AggregateType.AVG,0.2,"('urinezuur met uricase u.v. spectrofotome', 'creatinine')",0.014923731573829757
Hospital,AggregateType.AVG,0.2,"('sgpt - alat kinetisch', 'creatinefosfokinase -kinetisch-')",0.027814044764458937
Hospital,AggregateType.AVG,0.2,"('creatinefosfokinase -kinetisch-', 'melkzuurdehydrogenase -ldh- kinetisch')",0.13183735804470298
Hospital,AggregateType.AVG,0.2,"('bilirubine - totaal', 'ureum - spoed')",0.05858465195754481
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'trombocyten tellen - elektronisch')",0.31532332186123513
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'magnesium  -aas')",0.18771677046151072
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'alkalische fosfatase - kinetisch - spoed')",0.2533350077179873
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'gamma glutamyltranspeptidase - spoed')",0.07635110635114348
Hospital,AggregateType.AVG,0.2,"('urinezuur met uricase u.v. spectrofotome', 'chloride - spoed')",1.8678319823325538
Hospital,AggregateType.AVG,0.2,"('glucose - spoed', 'urinezuur met uricase u.v. spectrofotome')",0.8907873841817131
Hospital,AggregateType.AVG,0.2,"('totaal eiwit colorimetrisch - spoed', 'melkzuur dehydrogenase - spoed')",0.1401633176069943
Hospital,AggregateType.AVG,0.2,"('kreatinine fosfokinase - spoed', 'ethanol -enzymatisch of gaschromatografi')",1.8223301154108178
Hospital,AggregateType.AVG,0.2,"('ethanol -enzymatisch of gaschromatografi', 'differentiele telling automatisch')",0.9155290801592779
Hospital,AggregateType.AVG,0.2,"('inwend.geneesk.  korte kaart kosten-out', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.38118160352798336
Hospital,AggregateType.AVG,0.2,"('sediment - spoed', 'glucose - spoed')",0.10391196484217646
Hospital,AggregateType.AVG,0.2,"('buikoverzicht', '1e consult poliklinisch')",0.21266787826231132
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'ordertarief')",0.04285194232502908
Hospital,AggregateType.AVG,0.2,"('buikoverzicht', '190204 klasse 3a        a204')",1.5164840715050092
Hospital,AggregateType.AVG,0.2,"('melkzuur dehydrogenase - spoed', 'differentiele telling automatisch')",0.09947514798588486
Hospital,AggregateType.AVG,0.2,"('trombocyten tellen - spoed', 'cefalinetijd - coagulatie')",0.07397558513365195
Hospital,AggregateType.AVG,0.2,"('cefalinetijd - coagulatie', 'leucocyten tellen -electronisch- spoed')",0.13343279468135316
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'protrombinetijd')",0.07160864554428881
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'colon inloop')",0.44095108399226124
Hospital,AggregateType.AVG,0.2,"('colon inloop', '190204 klasse 3a        a204')",1.3863454466320908
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'cefalinetijd - coagulatie')",1.1735783829603958
Hospital,AggregateType.AVG,0.2,"('cefalinetijd - coagulatie', 'kruisproef volledig -drie methoden-')",0.2989293200800839
Hospital,AggregateType.AVG,0.2,"('bilirubine - totaal', 'amylase')",0.0672653661002045
Hospital,AggregateType.AVG,0.2,"('amylase', 'creatinine - spoed')",5.725530434659046
Hospital,AggregateType.AVG,0.2,"('sgot asat kinetisch - spoed', 'haemoglobine foto-electrisch - spoed')",0.12584493996038257
Hospital,AggregateType.AVG,0.2,"('gamma glutamyltranspeptidase - spoed', 'albumine - spoed')",0.8151128899338994
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'fosfaat - spoed')",0.00563947657396513
Hospital,AggregateType.AVG,0.2,"('fosfaat - spoed', 'calcium - spoed')",0.020087168151858625
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'magnesium  -aas - spoed')",2.053892569411447
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'fosfaat')",0.48747047418746714
Hospital,AggregateType.AVG,0.2,"('rhesusfactor d - centrifugeermethode - e', 'calcium')",0.6588863087657342
Hospital,AggregateType.AVG,0.2,"('hematocriet mbv centrifuge', 'magnesium  -aas')",1.3160312643481529
Hospital,AggregateType.AVG,0.2,"('190204 klasse 3a        a204', 'dieet nno')",0.020649530368210378
Hospital,AggregateType.AVG,0.2,"('dieet nno', 'aanname laboratoriumonderzoek')",0.13009542712737382
Hospital,AggregateType.AVG,0.2,"('telefonisch consult', 'inwend.geneesk.    jaarkaart kosten-out')",1.501897783687561
Hospital,AggregateType.AVG,0.2,"('inwend.geneesk.    jaarkaart kosten-out', 'inwend.geneesk.    jaarkaart kosten-out')",0.4672259407911774
Hospital,AggregateType.AVG,0.2,"('inwend.geneesk.    jaarkaart kosten-out', 'vervolgconsult poliklinisch')",0.011222910825154697
Hospital,AggregateType.AVG,0.2,"('paclitaxel', 'paclitaxel')",0.002621691932510925
Hospital,AggregateType.AVG,0.2,"('paclitaxel', 'gefiltreerd erytrocytenconcentraat')",0.14014887831939926
Hospital,AggregateType.AVG,0.2,"('ca-125 mbv meia', 'magnesium  -aas')",0.10703262663517685
Hospital,AggregateType.AVG,0.2,"('sgpt - alat kinetisch', 'hematocriet mbv centrifuge')",0.01713292286807108
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'vitamine d3')",0.3774536000689273
Hospital,AggregateType.AVG,0.2,"('vitamine d3', 'differentiele telling automatisch')",0.12867094036127424
Hospital,AggregateType.AVG,0.2,"('sediment - spoed', 'hemoglobine foto-elektrisch')",0.4004387051559892
Hospital,AggregateType.AVG,0.2,"('trombocyten tellen - elektronisch', 'hepatitis-b surface antigeen confirmatie')",0.03929409312478892
Hospital,AggregateType.AVG,0.2,"('sgpt - alat kinetisch', 'ordertarief')",0.1067800003906243
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct bovenbuik')",2.414017067976618
Hospital,AggregateType.AVG,0.2,"('ct bovenbuik', 'onderzoek dunne darm m-z duodenum')",0.12397610374472179
Hospital,AggregateType.AVG,0.2,"('onderzoek dunne darm m-z duodenum', '190205 klasse 3b        a205')",0.031109372966419357
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'haemoglobine foto-electrisch - spoed')",0.006074535869086194
Hospital,AggregateType.AVG,0.2,"('echografie  - genitalia interna', '1e consult      bezoek')",1.0988055305084916
Hospital,AggregateType.AVG,0.2,"('vulva       - vulvectomie zonder lieskli', 'histologisch onderzoek - grote resectiep')",0.016297287518404202
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'immunopathologisch onderzoek')",0.0436901790329886
Hospital,AggregateType.AVG,0.2,"('1e consult poliklinisch', 'coupe ter inzage')",0.15795619666231087
Hospital,AggregateType.AVG,0.2,"('ct thorax', 'skelet - scintigrafie totale lichaam')",0.39549168354901476
Hospital,AggregateType.AVG,0.2,"('skelet - scintigrafie totale lichaam', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.7337191935497221
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'wervelkolom - cervicaal')",0.12764256716964661
Hospital,AggregateType.AVG,0.2,"('wervelkolom - cervicaal', 'aanname laboratoriumonderzoek')",2.291117872669273
Hospital,AggregateType.AVG,0.2,"('differentiele telling automatisch', 'trombocyten tellen - spoed')",0.18749006468574178
Hospital,AggregateType.AVG,0.2,"('190101 bovenreg.toesl.  a101', 'inwend.geneesk.  korte kaart kosten-out')",0.03646895716589046
Hospital,AggregateType.AVG,0.2,"('anesthesie  - bij spec.onderz.en verr.ge', 'infuus      - inbrengen')",0.18639934106712142
Hospital,AggregateType.AVG,0.2,"('infuus      - inbrengen', 'kruisproef volledig -drie methoden-')",0.25399861987500927
Hospital,AggregateType.AVG,0.2,"('glucose - spoed', 'creatinine - spoed')",0.03049200286397591
Hospital,AggregateType.AVG,0.2,"('chloride - spoed', 'natrium - vlamfotometrisch - spoed')",0.3129243236449056
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'ammoniak - spoed')",0.0032597337854485264
Hospital,AggregateType.AVG,0.2,"('ammoniak - spoed', 'sgpt alat kinetisch - spoed')",0.7335609835642707
Hospital,AggregateType.AVG,0.2,"('sgpt alat kinetisch - spoed', 'sgpt alat kinetisch - spoed')",0.07489391446204596
Hospital,AggregateType.AVG,0.2,"('sgot asat kinetisch - spoed', 'sgot asat kinetisch - spoed')",0.3033664395967606
Hospital,AggregateType.AVG,0.2,"('protrombinetijd -quick owren of modif.-', 'hematocriet - spoed')",0.11681697090231201
Hospital,AggregateType.AVG,0.2,"('heparinebepaling - kaoline - cefalinetij', 'international normalised ratio mbv tromb')",0.05065934215441246
Hospital,AggregateType.AVG,0.2,"('international normalised ratio mbv tromb', 'fenytoine kwantitatief')",2.796148504770852
Hospital,AggregateType.AVG,0.2,"('fenytoine kwantitatief', 'antitrombine iii mbv chromogeen-n-substr')",0.790229486385333
Hospital,AggregateType.AVG,0.2,"('antitrombine iii mbv chromogeen-n-substr', 'leucocyten tellen -electronisch- spoed')",0.3259608111725922
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'leucocyten tellen -electronisch- spoed')",0.022618950479781772
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'mri grote hersenen')",0.6740953772784302
Hospital,AggregateType.AVG,0.2,"('mri grote hersenen', '190205 klasse 3b        a205')",0.007490343696038663
Hospital,AggregateType.AVG,0.2,"('thorax', 'thorax')",0.16152589954882157
Hospital,AggregateType.AVG,0.2,"('wervelkolom - cervicaal', 'wervelkolom - thoracaal')",0.001011071107706929
Hospital,AggregateType.AVG,0.2,"('wervelkolom - thoracaal', 'wervelkolom - thoracolumbale overgang')",3.042891811852451
Hospital,AggregateType.AVG,0.2,"('wervelkolom - thoracolumbale overgang', 'wervelkolom - lumbaal')",1.1587831453083304
Hospital,AggregateType.AVG,0.2,"('wervelkolom - lumbaal', '190021 klinische opname a002')",2.4547464244942874
Hospital,AggregateType.AVG,0.2,"('190101 bovenreg.toesl.  a101', 'klinische kaart - inwendige geneeskunde')",0.0621010126442401
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'toegangschir- c.v.d.-katheter perifeer b')",0.11668877080812555
Hospital,AggregateType.AVG,0.2,"('toegangschir- c.v.d.-katheter perifeer b', 'aanname laboratoriumonderzoek')",0.2140906535993218
Hospital,AggregateType.AVG,0.2,"('ct thorax', 'klinische kaart - inwendige geneeskunde')",1.5895336345872755
Hospital,AggregateType.AVG,0.2,"('creatinine', 'kalium potentiometrisch')",0.03381010913844859
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'simulator - gebruik voor aanvang megavol')",0.09085319822746601
Hospital,AggregateType.AVG,0.2,"('simulator - gebruik voor aanvang megavol', '190021 klinische opname a002')",0.2692597714995313
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'sgpt - alat kinetisch')",0.07876216744083456
Hospital,AggregateType.AVG,0.2,"('gefiltreerd erytrocytenconcentraat', 'erytrocyten leukocyten verwijderd bestra')",0.21863825815267313
Hospital,AggregateType.AVG,0.2,"('erytrocyten leukocyten verwijderd bestra', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.3366302378605856
Hospital,AggregateType.AVG,0.2,"('leukocyten tellen elektronisch', 'calcium')",0.016263648920780718
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'calcium')",0.09337900871166771
Hospital,AggregateType.AVG,0.2,"('magnesium  -aas', 'differentiatie leukocyten - handmatig')",0.029151527967000015
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'natrium vlamfotometrisch')",0.013460893274805189
Hospital,AggregateType.AVG,0.2,"('natrium vlamfotometrisch', 'ordertarief')",0.2836091088791914
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'albumine')",0.027908079786719837
Hospital,AggregateType.AVG,0.2,"('simulator - gebruik voor aanvang megavol', 'interc.consult klinisch  neurologie')",4.480139712071262
Hospital,AggregateType.AVG,0.2,"('interc.consult klinisch  neurologie', '190204 klasse 3a        a204')",2.2414845849659453
Hospital,AggregateType.AVG,0.2,"('ct abdomen', '190204 klasse 3a        a204')",0.2921799888813017
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'echogeleide als ass. bij punctie-biopsie')",1.10880793781004
Hospital,AggregateType.AVG,0.2,"('echogeleide als ass. bij punctie-biopsie', 'vervolgconsult poliklinisch')",0.11193580441905526
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'screening antistoffen erytrocyten')",0.02010832908206517
Hospital,AggregateType.AVG,0.2,"('buik        - stageringslaparotom.-oment', 'cytologisch onderzoek - ascites -')",0.043152362200400037
Hospital,AggregateType.AVG,0.2,"('e.c.g.      - elektrocardiografie', 'pijnbestrijd- aanleggen patient controll')",0.5325491099477464
Hospital,AggregateType.AVG,0.2,"('pijnbestrijd- aanleggen patient controll', 'aanname laboratoriumonderzoek')",1.153809374719564
Hospital,AggregateType.AVG,0.2,"('chloride - spoed', 'bicarbonaat')",0.7092464348125262
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'fibrinogeen')",3.660333381014249
Hospital,AggregateType.AVG,0.2,"('fibrinogeen', 'bacteriologisch onderzoek met kweek -nie')",0.2609502640315837
Hospital,AggregateType.AVG,0.2,"('trombocyten tellen - spoed', 'actuele ph - pco2 - stand.bicarbonaat')",0.06835367825230827
Hospital,AggregateType.AVG,0.2,"('fdp - dimeer - immunologisch', 'leucocyten tellen -electronisch- spoed')",0.36001245081620475
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'ct a.pulmonalis')",0.03486571642545802
